numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.3939999999999984,R,-0.021136217948717877,82,150,Empirical,ANOSIM,0.9403973509933775,WGS_covShift,Balanced,2,different
11935,2.8470000000000013,permanovaF,0.7400603233728019,82,150,Empirical,PERMANOVA,0.9403973509933775,WGS_covShift,Balanced,2,different
11935,134.178,estat,894.9767425861296,82,150,Empirical,Energy_Aitch_ALL,0.8940397350993378,WGS_covShift,Balanced,2,different
11935,7.214999999999989,permDispF,4.126215765148732,82,150,Empirical,PermDisp2,0.033112582781456956,WGS_covShift,Balanced,2,different
52,5381.603000000001,raw_energyStat,39.847551274335196,82,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,2,different
52,5381.603000000001,mds_normEnergy,0.10306827730743419,82,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Balanced,2,different
52,5381.603000000001,scaleEStat_mds,14.974006185502635,82,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Balanced,2,different
52,5381.603000000001,PermanovaF,5.3384121650355265,82,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Balanced,2,different
52,5381.603000000001,PermanovaF_mds,18.912235566594028,82,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Balanced,2,different
52,5381.603000000001,betaDispF,70.03068969908291,82,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,2,different
52,5381.603000000001,betaDispF_mds,15.589738289087524,82,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Balanced,2,different
52,5381.603000000001,AnosimR,0.23488942307692295,82,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,2,different
52,5381.603000000001,EnergyF,3.4775426561193807,82,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Balanced,2,different
52,5381.603000000001,energyCor,0.5214354722406653,82,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,2,different
52,5381.603000000001,energyBiasedCorrecCor,0.28095365468291034,82,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
52,5381.603000000001,rous_cF,42.25322166590149,82,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
52,5381.603000000001,rous_krusStat,48.66898148148147,82,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
52,5381.603000000001,combinedF,60.2656535291724,82,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,2,different
52,5381.603000000001,ScaledF,15.595538807520832,82,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
52,5381.603000000001,testStat,60.2656535291724,82,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,2,different
