numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,2.2989999999999995,R,-0.19092772108843528,66,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,1,different
12880,3.898999999999994,permanovaF,0.45669772273240905,66,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,1,different
12880,190.361,estat,709.147913520747,66,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,1,different
12880,8.079999999999991,permDispF,10.759381915755412,66,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,raw_energyStat,16.802242770292896,66,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,mds_normEnergy,0.10916397009919629,66,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,scaleEStat_mds,12.177167737574452,66,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,PermanovaF,12.875852637211675,66,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,PermanovaF_mds,16.966081560624442,66,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,betaDispF,0.5069772929680211,66,150,Empirical,selProPerm,0.7019867549668874,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,betaDispF_mds,0.2907891183088955,66,150,Empirical,selProPerm,0.8013245033112583,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,AnosimR,0.24566411564625845,66,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,EnergyF,6.258000333086017,66,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,energyCor,0.48101767970573545,66,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,energyBiasedCorrecCor,0.20549909394906601,66,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,rous_cF,10.941046945272989,66,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,rous_krusStat,11.787777777777762,66,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,combinedF,13.543172660213779,66,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,ScaledF,11.473806980529238,66,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
4,6014.334000000001,testStat,6.258000333086017,66,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,different
