numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.458999999999996,R,-0.24386564625850335,24,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
11935,2.963000000000001,permanovaF,0.41079930760817013,24,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,2,different
11935,142.698,estat,732.2581063978936,24,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,2,different
11935,6.783000000000008,permDispF,16.31681237573714,24,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,2,different
7,4662.979,raw_energyStat,17.961242776419482,24,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,2,different
7,4662.979,mds_normEnergy,0.10699648088340909,24,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Unbalanced,2,different
7,4662.979,scaleEStat_mds,11.544755939955616,24,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Unbalanced,2,different
7,4662.979,PermanovaF,9.497729521893506,24,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,2,different
7,4662.979,PermanovaF_mds,16.384281865267354,24,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Unbalanced,2,different
7,4662.979,betaDispF,0.007545337161934228,24,150,Empirical,selProPerm,0.9470198675496688,WGS_covShift,Unbalanced,2,different
7,4662.979,betaDispF_mds,0.2783799173220478,24,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,2,different
7,4662.979,AnosimR,0.24371343537414958,24,150,Empirical,selProPerm,0.3576158940397351,WGS_covShift,Unbalanced,2,different
7,4662.979,EnergyF,4.972603718547775,24,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,2,different
7,4662.979,energyCor,0.4864889639312868,24,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,2,different
7,4662.979,energyBiasedCorrecCor,0.2099125973054316,24,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,2,different
7,4662.979,rous_cF,13.542289754631133,24,150,Empirical,selProPerm,0.2251655629139073,WGS_covShift,Unbalanced,2,different
7,4662.979,rous_krusStat,13.607901234567919,24,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,2,different
7,4662.979,combinedF,12.90239114366354,24,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,2,different
7,4662.979,ScaledF,11.77937262118115,24,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,2,different
7,4662.979,testStat,4.972603718547775,24,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,2,different
