numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.6609999999999943,R,-0.0033749999999999887,65,150,Empirical,ANOSIM,0.6158940397350994,WGS_covShift,Balanced,3,same
12720,3.066999999999993,permanovaF,1.1569665956356658,65,150,Empirical,PERMANOVA,0.23178807947019867,WGS_covShift,Balanced,3,same
12720,156.747,estat,1141.486469274314,65,150,Empirical,Energy_Aitch_ALL,0.271523178807947,WGS_covShift,Balanced,3,same
12720,7.024000000000001,permDispF,0.19347415945291913,65,150,Empirical,PermDisp2,0.6026490066225165,WGS_covShift,Balanced,3,same
3,5364.242,raw_energyStat,10.062555449747146,65,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Balanced,3,same
3,5364.242,mds_normEnergy,0.05725292235638755,65,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Balanced,3,same
3,5364.242,scaleEStat_mds,6.567046611694165,65,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Balanced,3,same
3,5364.242,PermanovaF,7.204430881051059,65,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Balanced,3,same
3,5364.242,PermanovaF_mds,7.839929518414689,65,150,Empirical,selProPerm,0.17218543046357615,WGS_covShift,Balanced,3,same
3,5364.242,betaDispF,0.03450945851214618,65,150,Empirical,selProPerm,0.8874172185430463,WGS_covShift,Balanced,3,same
3,5364.242,betaDispF_mds,0.022588229750015464,65,150,Empirical,selProPerm,0.9337748344370861,WGS_covShift,Balanced,3,same
3,5364.242,AnosimR,0.11585256410256416,65,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Balanced,3,same
3,5364.242,EnergyF,4.547288539735697,65,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Balanced,3,same
3,5364.242,energyCor,0.37803798185896204,65,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Balanced,3,same
3,5364.242,energyBiasedCorrecCor,0.11660279402316635,65,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Balanced,3,same
3,5364.242,rous_cF,2.24484559596632,65,150,Empirical,selProPerm,0.39072847682119205,WGS_covShift,Balanced,3,same
3,5364.242,rous_krusStat,3.4489814814814963,65,150,Empirical,selProPerm,0.3708609271523179,WGS_covShift,Balanced,3,same
3,5364.242,combinedF,5.360286919896649,65,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Balanced,3,same
3,5364.242,ScaledF,6.496008571103431,65,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Balanced,3,same
3,5364.242,testStat,4.547288539735697,65,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Balanced,3,same
