numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.8430000000000035,R,-0.13306547619047626,33,150,Empirical,ANOSIM,0.9933774834437086,WGS_covShift,Unbalanced,1,different
13203,3.486000000000004,permanovaF,0.911526121886492,33,150,Empirical,PERMANOVA,0.6357615894039735,WGS_covShift,Unbalanced,1,different
13203,182.727,estat,1011.9584645036593,33,150,Empirical,Energy_Aitch_ALL,0.5827814569536424,WGS_covShift,Unbalanced,1,different
13203,8.221000000000004,permDispF,10.006261544593823,33,150,Empirical,PermDisp2,0.013245033112582781,WGS_covShift,Unbalanced,1,different
4,4443.559,raw_energyStat,37.42164182116452,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,mds_normEnergy,0.20648921339025403,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,scaleEStat_mds,24.27107736299803,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,PermanovaF,37.93390980800117,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,PermanovaF_mds,45.34516289056194,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,betaDispF,0.03787670057599839,33,150,Empirical,selProPerm,0.9337748344370861,WGS_covShift,Unbalanced,1,different
4,4443.559,betaDispF_mds,0.026001465476212567,33,150,Empirical,selProPerm,0.9403973509933775,WGS_covShift,Unbalanced,1,different
4,4443.559,AnosimR,0.4926641156462586,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,EnergyF,16.69791405561308,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,energyCor,0.6690346509077073,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,energyBiasedCorrecCor,0.43719229000269516,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,rous_cF,28.043691609942105,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,rous_krusStat,27.73777777777775,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,combinedF,31.82001159002154,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,ScaledF,24.61607319541766,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
4,4443.559,testStat,16.69791405561308,33,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
