numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.0300000000000011,R,-0.07592091836734688,49,150,Empirical,ANOSIM,0.8874172185430463,WGS_covShift,Unbalanced,3,same
12403,1.4950000000000045,permanovaF,0.8872338172132108,49,150,Empirical,PERMANOVA,0.7350993377483444,WGS_covShift,Unbalanced,3,same
12403,136.649,estat,959.7747979305581,49,150,Empirical,Energy_Aitch_ALL,0.7483443708609272,WGS_covShift,Unbalanced,3,same
12403,7.244,permDispF,3.293227514602224,49,150,Empirical,PermDisp2,0.17218543046357615,WGS_covShift,Unbalanced,3,same
15,5008.384,raw_energyStat,27.03030133216139,49,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,3,same
15,5008.384,mds_normEnergy,0.1114892036345363,49,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,3,same
15,5008.384,scaleEStat_mds,12.254691934579782,49,150,Empirical,selProPerm,0.2251655629139073,WGS_covShift,Unbalanced,3,same
15,5008.384,PermanovaF,9.26046914180299,49,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,3,same
15,5008.384,PermanovaF_mds,16.761073875023666,49,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Unbalanced,3,same
15,5008.384,betaDispF,0.13654747649969518,49,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Unbalanced,3,same
15,5008.384,betaDispF_mds,0.1589600886941323,49,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Unbalanced,3,same
15,5008.384,AnosimR,0.19035034013605434,49,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,3,same
15,5008.384,EnergyF,4.632164679074619,49,150,Empirical,selProPerm,0.271523178807947,WGS_covShift,Unbalanced,3,same
15,5008.384,energyCor,0.4874544376109233,49,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,3,same
15,5008.384,energyBiasedCorrecCor,0.21261269009399497,49,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Unbalanced,3,same
15,5008.384,rous_cF,9.687174991106419,49,150,Empirical,selProPerm,0.5695364238410596,WGS_covShift,Unbalanced,3,same
15,5008.384,rous_krusStat,15.123456790123498,49,150,Empirical,selProPerm,0.3708609271523179,WGS_covShift,Unbalanced,3,same
15,5008.384,combinedF,12.72001361594464,49,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,3,same
15,5008.384,ScaledF,11.949650956581754,49,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,3,same
15,5008.384,testStat,4.632164679074619,49,150,Empirical,selProPerm,0.271523178807947,WGS_covShift,Unbalanced,3,same
