numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,2.0799999999999983,R,0.027724358974358904,73,150,Empirical,ANOSIM,0.046357615894039736,WGS_covShift,Balanced,2,same
13203,3.791000000000004,permanovaF,1.469471315113484,73,150,Empirical,PERMANOVA,0.026490066225165563,WGS_covShift,Balanced,2,same
13203,184.448,estat,1245.9901962335266,73,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_covShift,Balanced,2,same
13203,7.928999999999981,permDispF,1.4813752870594556,73,150,Empirical,PermDisp2,0.2185430463576159,WGS_covShift,Balanced,2,same
14,6454.557,raw_energyStat,45.93040299063162,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,mds_normEnergy,0.14226074943035588,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,scaleEStat_mds,22.007615672411884,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,PermanovaF,15.156138862509275,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,2,same
14,6454.557,PermanovaF_mds,32.21578581678914,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,betaDispF,0.33767334005208327,73,150,Empirical,selProPerm,0.6556291390728477,WGS_covShift,Balanced,2,same
14,6454.557,betaDispF_mds,0.1593286724987116,73,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Balanced,2,same
14,6454.557,AnosimR,0.2871193910256411,73,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,2,same
14,6454.557,EnergyF,7.477514790657126,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,2,same
14,6454.557,energyCor,0.6042548562615758,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,energyBiasedCorrecCor,0.35996539374643977,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,rous_cF,23.184947403173183,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,rous_krusStat,16.882314814814833,73,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Balanced,2,same
14,6454.557,combinedF,23.27505968510108,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,ScaledF,19.96694113594331,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,same
14,6454.557,testStat,7.477514790657126,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,2,same
