numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,3.0259999999999962,R,-0.14443112244897965,88,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
12403,3.7390000000000043,permanovaF,0.8432254046355149,88,150,Empirical,PERMANOVA,0.7814569536423841,WGS_covShift,Unbalanced,2,different
12403,132.23999999999998,estat,986.6539778585815,88,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,WGS_covShift,Unbalanced,2,different
12403,5.530000000000008,permDispF,9.205659874901567,88,150,Empirical,PermDisp2,0.013245033112582781,WGS_covShift,Unbalanced,2,different
40,5051.134,raw_energyStat,94.202253858489,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,mds_normEnergy,0.2569906837276506,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,scaleEStat_mds,32.149280940666976,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,PermanovaF,14.199014149319959,88,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,2,different
40,5051.134,PermanovaF_mds,61.884035806965066,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,betaDispF,95.71224449339145,88,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,2,different
40,5051.134,betaDispF_mds,11.72354067286908,88,150,Empirical,selProPerm,0.7483443708609272,WGS_covShift,Unbalanced,2,different
40,5051.134,AnosimR,0.27682057823129247,88,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Unbalanced,2,different
40,5051.134,EnergyF,7.444564936696108,88,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,2,different
40,5051.134,energyCor,0.6923102512443764,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,energyBiasedCorrecCor,0.5354355437142475,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,rous_cF,29.18589567851002,88,150,Empirical,selProPerm,0.5099337748344371,WGS_covShift,Unbalanced,2,different
40,5051.134,rous_krusStat,28.444444444444457,88,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,2,different
40,5051.134,combinedF,93.85152547459936,88,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
40,5051.134,ScaledF,29.423372094959657,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
40,5051.134,testStat,93.85152547459936,88,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
