numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6099999999999994,R,-0.08234608843537418,4,150,Empirical,ANOSIM,0.9006622516556292,WGS_covShift,Unbalanced,1,same
12403,2.3500000000000014,permanovaF,0.8840286989678555,4,150,Empirical,PERMANOVA,0.7350993377483444,WGS_covShift,Unbalanced,1,same
12403,152.869,estat,943.4107879737678,4,150,Empirical,Energy_Aitch_ALL,0.7483443708609272,WGS_covShift,Unbalanced,1,same
12403,7.299000000000007,permDispF,3.7046490673808843,4,150,Empirical,PermDisp2,0.1456953642384106,WGS_covShift,Unbalanced,1,same
9,5928.304,raw_energyStat,27.51822097645791,4,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
9,5928.304,mds_normEnergy,0.14478392216288138,4,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,1,same
9,5928.304,scaleEStat_mds,14.780270956914244,4,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,same
9,5928.304,PermanovaF,10.441430255154579,4,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,1,same
9,5928.304,PermanovaF_mds,21.521953048602295,4,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
9,5928.304,betaDispF,0.19053262823519157,4,150,Empirical,selProPerm,0.7483443708609272,WGS_covShift,Unbalanced,1,same
9,5928.304,betaDispF_mds,2.4817928669420577,4,150,Empirical,selProPerm,0.423841059602649,WGS_covShift,Unbalanced,1,same
9,5928.304,AnosimR,0.2963801020408164,4,150,Empirical,selProPerm,0.17218543046357615,WGS_covShift,Unbalanced,1,same
9,5928.304,EnergyF,5.5233245699931155,4,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,1,same
9,5928.304,energyCor,0.5121135550098828,4,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,same
9,5928.304,energyBiasedCorrecCor,0.23790959878346085,4,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,1,same
9,5928.304,rous_cF,16.807360579316907,4,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,1,same
9,5928.304,rous_krusStat,24.33777777777783,4,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,same
9,5928.304,combinedF,14.986598941156226,4,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,1,same
9,5928.304,ScaledF,13.31780117712947,4,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,1,same
9,5928.304,testStat,5.5233245699931155,4,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,1,same
