numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.7349999999999994,R,-0.02783413461538456,96,150,Empirical,ANOSIM,0.9801324503311258,WGS_covShift,Balanced,1,different
12880,3.364999999999995,permanovaF,0.5960154979729689,96,150,Empirical,PERMANOVA,0.9801324503311258,WGS_covShift,Balanced,1,different
12880,147.287,estat,754.0354690767367,96,150,Empirical,Energy_Aitch_ALL,0.9801324503311258,WGS_covShift,Balanced,1,different
12880,4.812999999999995,permDispF,1.877861846102285,96,150,Empirical,PermDisp2,0.152317880794702,WGS_covShift,Balanced,1,different
3,3713.2889999999998,raw_energyStat,17.783765658987868,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,mds_normEnergy,0.10350083434431501,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,scaleEStat_mds,13.149494482838024,96,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,1,different
3,3713.2889999999998,PermanovaF,19.074311171206503,96,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,1,different
3,3713.2889999999998,PermanovaF_mds,22.785082468246568,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,betaDispF,1.998201547441756,96,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Balanced,1,different
3,3713.2889999999998,betaDispF_mds,1.687260301020188,96,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Balanced,1,different
3,3713.2889999999998,AnosimR,0.1767604166666667,96,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,1,different
3,3713.2889999999998,EnergyF,8.633027654862506,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,energyCor,0.5101607008297834,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,energyBiasedCorrecCor,0.24202425595935742,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,rous_cF,11.696496952557094,96,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,1,different
3,3713.2889999999998,rous_krusStat,15.48898148148146,96,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,1,different
3,3713.2889999999998,combinedF,18.000263399572827,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,ScaledF,13.519859107129164,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
3,3713.2889999999998,testStat,8.633027654862506,96,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,1,different
