numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.7220000000000013,R,-0.0030400641025641007,8,150,Empirical,ANOSIM,0.609271523178808,WGS_covShift,Balanced,4,same
12720,3.1910000000000025,permanovaF,1.158125733083519,8,150,Empirical,PERMANOVA,0.23841059602649006,WGS_covShift,Balanced,4,same
12720,157.21400000000003,estat,1055.23658664172,8,150,Empirical,Energy_Aitch_ALL,0.271523178807947,WGS_covShift,Balanced,4,same
12720,7.190000000000019,permDispF,0.31981956382691673,8,150,Empirical,PermDisp2,0.4900662251655629,WGS_covShift,Balanced,4,same
24,5744.771,raw_energyStat,20.05144221812012,8,150,Empirical,selProPerm,0.6357615894039735,WGS_covShift,Balanced,4,same
24,5744.771,mds_normEnergy,0.053995737879264906,8,150,Empirical,selProPerm,0.8609271523178808,WGS_covShift,Balanced,4,same
24,5744.771,scaleEStat_mds,6.530814955694954,8,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Balanced,4,same
24,5744.771,PermanovaF,3.8977007846315344,8,150,Empirical,selProPerm,0.8940397350993378,WGS_covShift,Balanced,4,same
24,5744.771,PermanovaF_mds,6.923737484305504,8,150,Empirical,selProPerm,0.8675496688741722,WGS_covShift,Balanced,4,same
24,5744.771,betaDispF,0.7733065835501403,8,150,Empirical,selProPerm,0.47019867549668876,WGS_covShift,Balanced,4,same
24,5744.771,betaDispF_mds,0.0019806009264435992,8,150,Empirical,selProPerm,0.9735099337748344,WGS_covShift,Balanced,4,same
24,5744.771,AnosimR,0.07916105769230769,8,150,Empirical,selProPerm,0.9205298013245033,WGS_covShift,Balanced,4,same
24,5744.771,EnergyF,2.4828525228354845,8,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Balanced,4,same
24,5744.771,energyCor,0.3744301334350559,8,150,Empirical,selProPerm,0.8874172185430463,WGS_covShift,Balanced,4,same
24,5744.771,energyBiasedCorrecCor,0.09817357343383593,8,150,Empirical,selProPerm,0.8940397350993378,WGS_covShift,Balanced,4,same
24,5744.771,rous_cF,-0.31335811974033856,8,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Balanced,4,same
24,5744.771,rous_krusStat,0.13370370370373053,8,150,Empirical,selProPerm,0.9867549668874173,WGS_covShift,Balanced,4,same
24,5744.771,combinedF,4.675753815977787,8,150,Empirical,selProPerm,0.9337748344370861,WGS_covShift,Balanced,4,same
24,5744.771,ScaledF,5.423243841334336,8,150,Empirical,selProPerm,0.8940397350993378,WGS_covShift,Balanced,4,same
24,5744.771,testStat,2.4828525228354845,8,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Balanced,4,same
