numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11781,1.3899999999999935,R,-0.21710034013605456,23,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
11781,2.087999999999994,permanovaF,0.3384184059721193,23,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,2,different
11781,133.136,estat,714.3083151897775,23,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,2,different
11781,6.1299999999999955,permDispF,12.514958057114777,23,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,raw_energyStat,2.316433273429892,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,mds_normEnergy,0.009994279646193356,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,scaleEStat_mds,-0.6351506235714317,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,PermanovaF,0.5602903610425798,23,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,PermanovaF_mds,0.021300929642778955,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,betaDispF,11.400909022849484,23,150,Empirical,selProPerm,0.9271523178807947,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,betaDispF_mds,4.162431318378231,23,150,Empirical,selProPerm,0.8874172185430463,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,AnosimR,0.1900136054421769,23,150,Empirical,selProPerm,0.8807947019867549,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,EnergyF,0.8602210812371655,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,energyCor,0.2575716914809132,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,energyBiasedCorrecCor,-0.02281758785802347,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,rous_cF,5.654776461894825,23,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,rous_krusStat,5.65382716049379,23,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,combinedF,6.043461260765988,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,ScaledF,-0.8287372529541971,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
32,4947.3189999999995,testStat,6.043461260765988,23,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,2,different
