numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.6529999999999987,R,-0.002624198717948666,47,150,Empirical,ANOSIM,0.4503311258278146,WGS_covShift,Balanced,1,same
11628,2.354999999999997,permanovaF,1.0649869284042568,47,150,Empirical,PERMANOVA,0.304635761589404,WGS_covShift,Balanced,1,same
11628,146.036,estat,986.4854194578743,47,150,Empirical,Energy_Aitch_ALL,0.32450331125827814,WGS_covShift,Balanced,1,same
11628,7.221000000000018,permDispF,0.008601455166551418,47,150,Empirical,PermDisp2,0.9139072847682119,WGS_covShift,Balanced,1,same
13,5412.3009999999995,raw_energyStat,12.740240773919327,47,150,Empirical,selProPerm,0.8410596026490066,WGS_covShift,Balanced,1,same
13,5412.3009999999995,mds_normEnergy,0.05260951730426517,47,150,Empirical,selProPerm,0.8145695364238411,WGS_covShift,Balanced,1,same
13,5412.3009999999995,scaleEStat_mds,6.347718099189343,47,150,Empirical,selProPerm,0.7748344370860927,WGS_covShift,Balanced,1,same
13,5412.3009999999995,PermanovaF,4.020527165189335,47,150,Empirical,selProPerm,0.8741721854304636,WGS_covShift,Balanced,1,same
13,5412.3009999999995,PermanovaF_mds,7.396773835373211,47,150,Empirical,selProPerm,0.8145695364238411,WGS_covShift,Balanced,1,same
13,5412.3009999999995,betaDispF,2.3720579397659862,47,150,Empirical,selProPerm,0.2251655629139073,WGS_covShift,Balanced,1,same
13,5412.3009999999995,betaDispF_mds,3.7303742121749575,47,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Balanced,1,same
13,5412.3009999999995,AnosimR,0.08166586538461529,47,150,Empirical,selProPerm,0.8741721854304636,WGS_covShift,Balanced,1,same
13,5412.3009999999995,EnergyF,2.4797676915382456,47,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Balanced,1,same
13,5412.3009999999995,energyCor,0.38298386217712815,47,150,Empirical,selProPerm,0.8013245033112583,WGS_covShift,Balanced,1,same
13,5412.3009999999995,energyBiasedCorrecCor,0.10416705252562054,47,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Balanced,1,same
13,5412.3009999999995,rous_cF,5.934091724029339,47,150,Empirical,selProPerm,0.6225165562913907,WGS_covShift,Balanced,1,same
13,5412.3009999999995,rous_krusStat,9.660092592592605,47,150,Empirical,selProPerm,0.4304635761589404,WGS_covShift,Balanced,1,same
13,5412.3009999999995,combinedF,6.843517020559116,47,150,Empirical,selProPerm,0.7086092715231788,WGS_covShift,Balanced,1,same
13,5412.3009999999995,ScaledF,5.786606456430245,47,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Balanced,1,same
13,5412.3009999999995,testStat,2.4797676915382456,47,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Balanced,1,same
