numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.7959999999999994,R,-0.08851445578231283,81,150,Empirical,ANOSIM,0.9602649006622517,WGS_covShift,Unbalanced,4,same
12090,2.548000000000002,permanovaF,0.9332259755939843,81,150,Empirical,PERMANOVA,0.6556291390728477,WGS_covShift,Unbalanced,4,same
12090,158.664,estat,983.6716811557932,81,150,Empirical,Energy_Aitch_ALL,0.6754966887417219,WGS_covShift,Unbalanced,4,same
12090,7.902999999999999,permDispF,4.270515631025613,81,150,Empirical,PermDisp2,0.059602649006622516,WGS_covShift,Unbalanced,4,same
31,6053.794,raw_energyStat,29.80610646076534,81,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,4,same
31,6053.794,mds_normEnergy,0.09883186918611038,81,150,Empirical,selProPerm,0.47019867549668876,WGS_covShift,Unbalanced,4,same
31,6053.794,scaleEStat_mds,9.577335148493903,81,150,Empirical,selProPerm,0.5695364238410596,WGS_covShift,Unbalanced,4,same
31,6053.794,PermanovaF,5.776459433118963,81,150,Empirical,selProPerm,0.6291390728476821,WGS_covShift,Unbalanced,4,same
31,6053.794,PermanovaF_mds,12.316105731126465,81,150,Empirical,selProPerm,0.5761589403973509,WGS_covShift,Unbalanced,4,same
31,6053.794,betaDispF,0.6518960214783034,81,150,Empirical,selProPerm,0.6357615894039735,WGS_covShift,Unbalanced,4,same
31,6053.794,betaDispF_mds,0.7223306114399989,81,150,Empirical,selProPerm,0.5960264900662252,WGS_covShift,Unbalanced,4,same
31,6053.794,AnosimR,0.17561564625850334,81,150,Empirical,selProPerm,0.8145695364238411,WGS_covShift,Unbalanced,4,same
31,6053.794,EnergyF,3.337703782709446,81,150,Empirical,selProPerm,0.6622516556291391,WGS_covShift,Unbalanced,4,same
31,6053.794,energyCor,0.4510919398196357,81,150,Empirical,selProPerm,0.48344370860927155,WGS_covShift,Unbalanced,4,same
31,6053.794,energyBiasedCorrecCor,0.17255310293124967,81,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Unbalanced,4,same
31,6053.794,rous_cF,7.048058178958865,81,150,Empirical,selProPerm,0.7615894039735099,WGS_covShift,Unbalanced,4,same
31,6053.794,rous_krusStat,12.484444444444392,81,150,Empirical,selProPerm,0.5960264900662252,WGS_covShift,Unbalanced,4,same
31,6053.794,combinedF,9.080640395729056,81,150,Empirical,selProPerm,0.6357615894039735,WGS_covShift,Unbalanced,4,same
31,6053.794,ScaledF,9.529293123797176,81,150,Empirical,selProPerm,0.4900662251655629,WGS_covShift,Unbalanced,4,same
31,6053.794,testStat,3.337703782709446,81,150,Empirical,selProPerm,0.6622516556291391,WGS_covShift,Unbalanced,4,same
