numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.463999999999995,R,-0.06596938775510208,39,150,Empirical,ANOSIM,0.8741721854304636,WGS_covShift,Unbalanced,2,different
13366,2.040999999999997,permanovaF,1.2455989520195712,39,150,Empirical,PERMANOVA,0.07947019867549669,WGS_covShift,Unbalanced,2,different
13366,179.842,estat,1241.59582789728,39,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,WGS_covShift,Unbalanced,2,different
13366,6.1810000000000045,permDispF,4.536889980585757,39,150,Empirical,PermDisp2,0.07947019867549669,WGS_covShift,Unbalanced,2,different
42,5476.394,raw_energyStat,129.51715507786346,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,mds_normEnergy,0.3014207451607419,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,scaleEStat_mds,39.158753441159824,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,PermanovaF,20.859710022027617,39,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,2,different
42,5476.394,PermanovaF_mds,97.95318141251853,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,betaDispF,158.64475638045664,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,betaDispF_mds,13.763190177688175,39,150,Empirical,selProPerm,0.609271523178808,WGS_covShift,Unbalanced,2,different
42,5476.394,AnosimR,0.5298290816326532,39,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,2,different
42,5476.394,EnergyF,10.259405876896365,39,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
42,5476.394,energyCor,0.7681723529155786,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,energyBiasedCorrecCor,0.6513346746441909,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,rous_cF,43.15819861692827,39,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,2,different
42,5476.394,rous_krusStat,15.210000000000036,39,150,Empirical,selProPerm,0.7019867549668874,WGS_covShift,Unbalanced,2,different
42,5476.394,combinedF,147.84896673297504,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,ScaledF,35.935226256346596,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
42,5476.394,testStat,147.84896673297504,39,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
