numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.6649999999999991,R,0.02655689102564108,13,150,Empirical,ANOSIM,0.09271523178807947,WGS_covShift,Balanced,4,same
13530,3.0180000000000007,permanovaF,1.5956590430322186,13,150,Empirical,PERMANOVA,0.013245033112582781,WGS_covShift,Balanced,4,same
13530,157.094,estat,1320.2204212970037,13,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_covShift,Balanced,4,same
13530,7.001999999999988,permDispF,1.4671722595316365,13,150,Empirical,PermDisp2,0.19205298013245034,WGS_covShift,Balanced,4,same
5,6024.721,raw_energyStat,22.99545253799783,13,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,4,same
5,6024.721,mds_normEnergy,0.10455795188493318,13,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,4,same
5,6024.721,scaleEStat_mds,13.460995790306777,13,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Balanced,4,same
5,6024.721,PermanovaF,15.549024254519558,13,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,4,same
5,6024.721,PermanovaF_mds,19.513128982935918,13,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,4,same
5,6024.721,betaDispF,0.5144728398580553,13,150,Empirical,selProPerm,0.5099337748344371,WGS_covShift,Balanced,4,same
5,6024.721,betaDispF_mds,0.6599884815233829,13,150,Empirical,selProPerm,0.40397350993377484,WGS_covShift,Balanced,4,same
5,6024.721,AnosimR,0.20879166666666668,13,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,4,same
5,6024.721,EnergyF,8.02278675809738,13,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,4,same
5,6024.721,energyCor,0.5131322648243948,13,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,4,same
5,6024.721,energyBiasedCorrecCor,0.24415229046558456,13,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,4,same
5,6024.721,rous_cF,9.05621804312847,13,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Balanced,4,same
5,6024.721,rous_krusStat,18.500833333333333,13,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,4,same
5,6024.721,combinedF,13.886786913210228,13,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,4,same
5,6024.721,ScaledF,13.616654436279177,13,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,4,same
5,6024.721,testStat,8.02278675809738,13,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,4,same
