numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6099999999999994,R,0.035512019230769146,36,150,Empirical,ANOSIM,0.006622516556291391,WGS_covShift,Balanced,4,different
12403,2.4450000000000003,permanovaF,0.8471055702970652,36,150,Empirical,PERMANOVA,0.7880794701986755,WGS_covShift,Balanced,4,different
12403,148.352,estat,1179.2086117945541,36,150,Empirical,Energy_Aitch_ALL,0.2251655629139073,WGS_covShift,Balanced,4,different
12403,6.798999999999985,permDispF,56.71642984835006,36,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,raw_energyStat,75.397466329709,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,mds_normEnergy,0.1696088353096335,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,scaleEStat_mds,25.565898577771694,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,PermanovaF,8.000609743858499,36,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,4,different
54,5921.958,PermanovaF_mds,36.689679634348444,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,betaDispF,355.4319404727037,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,betaDispF_mds,67.44155943729844,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,AnosimR,0.2890592948717949,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,EnergyF,5.077112059344282,36,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,4,different
54,5921.958,energyCor,0.6161612585147807,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,energyBiasedCorrecCor,0.43377405735740576,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,rous_cF,103.03244124810185,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,rous_krusStat,58.81564814814817,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,combinedF,271.02360582265766,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,ScaledF,23.96632630054488,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
54,5921.958,testStat,271.02360582265766,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
