numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.6260000000000048,R,-0.05675255102040824,75,150,Empirical,ANOSIM,0.8079470198675497,WGS_covShift,Unbalanced,2,same
11935,2.983000000000004,permanovaF,1.1958442112308665,75,150,Empirical,PERMANOVA,0.17218543046357615,WGS_covShift,Unbalanced,2,same
11935,123.851,estat,1136.8451671806947,75,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,WGS_covShift,Unbalanced,2,same
11935,4.638000000000012,permDispF,4.106515564817182,75,150,Empirical,PermDisp2,0.11258278145695365,WGS_covShift,Unbalanced,2,same
20,5933.461,raw_energyStat,29.25766371525902,75,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Unbalanced,2,same
20,5933.461,mds_normEnergy,0.11829651293912076,75,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,2,same
20,5933.461,scaleEStat_mds,13.251949953329524,75,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,2,same
20,5933.461,PermanovaF,6.967513244899256,75,150,Empirical,selProPerm,0.46357615894039733,WGS_covShift,Unbalanced,2,same
20,5933.461,PermanovaF_mds,18.861351741562483,75,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,2,same
20,5933.461,betaDispF,0.005251852885500638,75,150,Empirical,selProPerm,0.9735099337748344,WGS_covShift,Unbalanced,2,same
20,5933.461,betaDispF_mds,0.564207658734978,75,150,Empirical,selProPerm,0.6357615894039735,WGS_covShift,Unbalanced,2,same
20,5933.461,AnosimR,0.2532593537414966,75,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Unbalanced,2,same
20,5933.461,EnergyF,3.782291514743893,75,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,2,same
20,5933.461,energyCor,0.48286542750897965,75,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,2,same
20,5933.461,energyBiasedCorrecCor,0.2059146104827382,75,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,2,same
20,5933.461,rous_cF,14.231470469123439,75,150,Empirical,selProPerm,0.36423841059602646,WGS_covShift,Unbalanced,2,same
20,5933.461,rous_krusStat,18.1097530864198,75,150,Empirical,selProPerm,0.31125827814569534,WGS_covShift,Unbalanced,2,same
20,5933.461,combinedF,12.191417996993565,75,150,Empirical,selProPerm,0.3973509933774834,WGS_covShift,Unbalanced,2,same
20,5933.461,ScaledF,11.57350791316819,75,150,Empirical,selProPerm,0.2913907284768212,WGS_covShift,Unbalanced,2,same
20,5933.461,testStat,3.782291514743893,75,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,2,same
