numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.419000000000004,R,-0.08257142857142866,42,150,Empirical,ANOSIM,0.9139072847682119,WGS_covShift,Unbalanced,4,same
12246,2.0189999999999984,permanovaF,0.9441470225784797,42,150,Empirical,PERMANOVA,0.5298013245033113,WGS_covShift,Unbalanced,4,same
12246,133.348,estat,947.370909514899,42,150,Empirical,Energy_Aitch_ALL,0.5629139072847682,WGS_covShift,Unbalanced,4,same
12246,6.3799999999999955,permDispF,3.954866843964077,42,150,Empirical,PermDisp2,0.09271523178807947,WGS_covShift,Unbalanced,4,same
14,5132.555,raw_energyStat,31.6563586599942,42,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,4,same
14,5132.555,mds_normEnergy,0.1337033539074727,42,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,4,same
14,5132.555,scaleEStat_mds,15.49823107763566,42,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,4,same
14,5132.555,PermanovaF,8.800670564217317,42,150,Empirical,selProPerm,0.2980132450331126,WGS_covShift,Unbalanced,4,same
14,5132.555,PermanovaF_mds,18.45968012125473,42,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,4,same
14,5132.555,betaDispF,0.0028831358664642114,42,150,Empirical,selProPerm,0.9602649006622517,WGS_covShift,Unbalanced,4,same
14,5132.555,betaDispF_mds,0.03389637241147109,42,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Unbalanced,4,same
14,5132.555,AnosimR,0.3079447278911565,42,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Unbalanced,4,same
14,5132.555,EnergyF,4.975534198721484,42,150,Empirical,selProPerm,0.2582781456953642,WGS_covShift,Unbalanced,4,same
14,5132.555,energyCor,0.5212572321299807,42,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,4,same
14,5132.555,energyBiasedCorrecCor,0.2506125605372942,42,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,4,same
14,5132.555,rous_cF,17.23911777999328,42,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,4,same
14,5132.555,rous_krusStat,30.864197530864203,42,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,same
14,5132.555,combinedF,13.153668322758952,42,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,4,same
14,5132.555,ScaledF,14.059002623552775,42,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
14,5132.555,testStat,4.975534198721484,42,150,Empirical,selProPerm,0.2582781456953642,WGS_covShift,Unbalanced,4,same
