numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
14365,1.591000000000001,R,-0.17015901360544222,45,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
14365,2.3400000000000034,permanovaF,0.4411282101106304,45,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,2,different
14365,178.097,estat,843.1053767727053,45,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,2,different
14365,6.3870000000000005,permDispF,7.207008194601555,45,150,Empirical,PermDisp2,0.019867549668874173,WGS_covShift,Unbalanced,2,different
3,5296.748,raw_energyStat,20.82944828944178,45,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
3,5296.748,mds_normEnergy,0.14868420121065934,45,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
3,5296.748,scaleEStat_mds,14.47606590925756,45,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,different
3,5296.748,PermanovaF,22.049527164057572,45,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
3,5296.748,PermanovaF_mds,23.818267826418335,45,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
3,5296.748,betaDispF,1.6100239025328176,45,150,Empirical,selProPerm,0.5099337748344371,WGS_covShift,Unbalanced,2,different
3,5296.748,betaDispF_mds,1.1423677036727355,45,150,Empirical,selProPerm,0.543046357615894,WGS_covShift,Unbalanced,2,different
3,5296.748,AnosimR,0.20502976190476183,45,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,2,different
3,5296.748,EnergyF,10.578243272051413,45,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
3,5296.748,energyCor,0.5247236812622151,45,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,2,different
3,5296.748,energyBiasedCorrecCor,0.2597350074613724,45,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
3,5296.748,rous_cF,10.758130792137546,45,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,2,different
3,5296.748,rous_krusStat,9.610000000000042,45,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,2,different
3,5296.748,combinedF,18.097730042797416,45,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
3,5296.748,ScaledF,14.395100348144464,45,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
3,5296.748,testStat,10.578243272051413,45,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
