numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.402000000000001,R,-0.027772435897435846,74,150,Empirical,ANOSIM,0.9602649006622517,WGS_covShift,Balanced,2,different
13041,2.122,permanovaF,0.7229807314339731,74,150,Empirical,PERMANOVA,0.9205298013245033,WGS_covShift,Balanced,2,different
13041,133.447,estat,938.4767916980718,74,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,WGS_covShift,Balanced,2,different
13041,6.742999999999995,permDispF,1.2736683662345525,74,150,Empirical,PermDisp2,0.3443708609271523,WGS_covShift,Balanced,2,different
27,5361.965,raw_energyStat,69.41119434719822,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,mds_normEnergy,0.19240703302544973,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,scaleEStat_mds,31.074035727843764,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,PermanovaF,11.336702454510203,74,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Balanced,2,different
27,5361.965,PermanovaF_mds,47.65161353059765,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,betaDispF,60.555841929547775,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,betaDispF_mds,17.09270878183346,74,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,2,different
27,5361.965,AnosimR,0.36052724358974364,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,EnergyF,6.1317111247118286,74,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Balanced,2,different
27,5361.965,energyCor,0.6406145446551151,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,energyBiasedCorrecCor,0.4477681363537749,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,rous_cF,60.19049647625514,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,rous_krusStat,56.044814814814856,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,combinedF,66.30436477385362,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,ScaledF,24.791661046147528,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
27,5361.965,testStat,66.30436477385362,74,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
