numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.453000000000003,R,-0.01657131410256409,37,150,Empirical,ANOSIM,0.9072847682119205,WGS_covShift,Balanced,3,different
13203,2.9209999999999994,permanovaF,0.5295736767820209,37,150,Empirical,PERMANOVA,1,WGS_covShift,Balanced,3,different
13203,148.252,estat,933.1125242330859,37,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,WGS_covShift,Balanced,3,different
13203,6.520999999999994,permDispF,32.83621792511952,37,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,3,different
44,6016.731,raw_energyStat,11.993250608456494,37,150,Empirical,selProPerm,0.7019867549668874,WGS_covShift,Balanced,3,different
44,6016.731,mds_normEnergy,0.03134773172091637,37,150,Empirical,selProPerm,0.7814569536423841,WGS_covShift,Balanced,3,different
44,6016.731,scaleEStat_mds,2.8497251958265855,37,150,Empirical,selProPerm,0.7814569536423841,WGS_covShift,Balanced,3,different
44,6016.731,PermanovaF,1.7382555027829747,37,150,Empirical,selProPerm,0.8543046357615894,WGS_covShift,Balanced,3,different
44,6016.731,PermanovaF_mds,1.40715362926217,37,150,Empirical,selProPerm,0.8807947019867549,WGS_covShift,Balanced,3,different
44,6016.731,betaDispF,145.4382865442475,37,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
44,6016.731,betaDispF_mds,27.026919529407508,37,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,3,different
44,6016.731,AnosimR,0.09928766025641035,37,150,Empirical,selProPerm,0.5761589403973509,WGS_covShift,Balanced,3,different
44,6016.731,EnergyF,1.8827105855720545,37,150,Empirical,selProPerm,0.6490066225165563,WGS_covShift,Balanced,3,different
44,6016.731,energyCor,0.37367707129038497,37,150,Empirical,selProPerm,0.6490066225165563,WGS_covShift,Balanced,3,different
44,6016.731,energyBiasedCorrecCor,0.08861066954514397,37,150,Empirical,selProPerm,0.6556291390728477,WGS_covShift,Balanced,3,different
44,6016.731,rous_cF,40.66917228105321,37,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
44,6016.731,rous_krusStat,32.66999999999996,37,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Balanced,3,different
44,6016.731,combinedF,92.35122599387991,37,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
44,6016.731,ScaledF,4.881303112851331,37,150,Empirical,selProPerm,0.6622516556291391,WGS_covShift,Balanced,3,different
44,6016.731,testStat,92.35122599387991,37,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
