numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.9790000000000063,R,0.006547275641025575,87,150,Empirical,ANOSIM,0.2582781456953642,WGS_covShift,Balanced,1,different
12403,2.717000000000006,permanovaF,1.138473908150178,87,150,Empirical,PERMANOVA,0.2185430463576159,WGS_covShift,Balanced,1,different
12403,168.625,estat,1080.8767926855808,87,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,WGS_covShift,Balanced,1,different
12403,8.127000000000017,permDispF,0.11943624087690292,87,150,Empirical,PermDisp2,0.7086092715231788,WGS_covShift,Balanced,1,different
3,5873.162,raw_energyStat,35.967522282544365,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,mds_normEnergy,0.18780605833120917,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,scaleEStat_mds,29.766852745162183,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,PermanovaF,36.07317784009912,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,PermanovaF_mds,49.34280234874476,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,betaDispF,0.947073693083628,87,150,Empirical,selProPerm,0.3841059602649007,WGS_covShift,Balanced,1,different
3,5873.162,betaDispF_mds,1.7063581085499917,87,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Balanced,1,different
3,5873.162,AnosimR,0.4610128205128205,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,EnergyF,17.26096598204764,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,energyCor,0.7138721638347245,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,energyBiasedCorrecCor,0.5070408895097422,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,rous_cF,29.519180532780926,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,rous_krusStat,25.911203703703677,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,combinedF,38.50179958976543,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,ScaledF,28.12638097303317,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5873.162,testStat,17.26096598204764,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
