numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,2.280999999999999,R,-0.10065816326530613,67,150,Empirical,ANOSIM,0.9271523178807947,WGS_covShift,Unbalanced,1,different
12720,3.8700000000000045,permanovaF,0.5222989396366061,67,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,1,different
12720,188.015,estat,780.9401156149784,67,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,1,different
12720,8.159999999999982,permDispF,2.7680183122563484,67,150,Empirical,PermDisp2,0.17880794701986755,WGS_covShift,Unbalanced,1,different
11,6016.004,raw_energyStat,45.10399851217909,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,mds_normEnergy,0.18219300414652942,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,scaleEStat_mds,20.257699045827664,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,PermanovaF,21.277167157792967,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,PermanovaF_mds,39.18814891969074,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,betaDispF,0.1555600224256133,67,150,Empirical,selProPerm,0.7748344370860927,WGS_covShift,Unbalanced,1,different
11,6016.004,betaDispF_mds,0.1837426585109772,67,150,Empirical,selProPerm,0.8013245033112583,WGS_covShift,Unbalanced,1,different
11,6016.004,AnosimR,0.37216836734693876,67,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,1,different
11,6016.004,EnergyF,9.43093089649061,67,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,1,different
11,6016.004,energyCor,0.6143129601628973,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,energyBiasedCorrecCor,0.3655778898476964,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,rous_cF,25.115219025873905,67,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,different
11,6016.004,rous_krusStat,18.489999999999952,67,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Unbalanced,1,different
11,6016.004,combinedF,24.3850292546342,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,ScaledF,20.389690900950026,67,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
11,6016.004,testStat,9.43093089649061,67,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,1,different
