numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.8599999999999994,R,-1.5785256410259834e-4,68,150,Empirical,ANOSIM,0.5099337748344371,WGS_covShift,Balanced,3,same
12880,2.6640000000000015,permanovaF,1.099634066727842,68,150,Empirical,PERMANOVA,0.2582781456953642,WGS_covShift,Balanced,3,same
12880,177.90200000000002,estat,1025.7484098050577,68,150,Empirical,Energy_Aitch_ALL,0.33112582781456956,WGS_covShift,Balanced,3,same
12880,8.120000000000005,permDispF,0.2430136804134859,68,150,Empirical,PermDisp2,0.5562913907284768,WGS_covShift,Balanced,3,same
4,6522.2789999999995,raw_energyStat,18.085106102218713,68,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,3,same
4,6522.2789999999995,mds_normEnergy,0.09238809034978232,68,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,3,same
4,6522.2789999999995,scaleEStat_mds,13.120243130587847,68,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
4,6522.2789999999995,PermanovaF,15.246229969965226,68,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
4,6522.2789999999995,PermanovaF_mds,17.762448805684674,68,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
4,6522.2789999999995,betaDispF,0.6416631524978476,68,150,Empirical,selProPerm,0.4503311258278146,WGS_covShift,Balanced,3,same
4,6522.2789999999995,betaDispF_mds,1.4357016953602073,68,150,Empirical,selProPerm,0.2582781456953642,WGS_covShift,Balanced,3,same
4,6522.2789999999995,AnosimR,0.19009214743589742,68,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,3,same
4,6522.2789999999995,EnergyF,7.574153862086162,68,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
4,6522.2789999999995,energyCor,0.5174843275290641,68,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
4,6522.2789999999995,energyBiasedCorrecCor,0.24977279080493517,68,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
4,6522.2789999999995,rous_cF,10.928553938745896,68,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,3,same
4,6522.2789999999995,rous_krusStat,14.373703703703654,68,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,3,same
4,6522.2789999999995,combinedF,14.03708340056386,68,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,3,same
4,6522.2789999999995,ScaledF,13.924811364043144,68,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
4,6522.2789999999995,testStat,7.574153862086162,68,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
