numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,3.2379999999999995,R,0.00673878205128199,38,150,Empirical,ANOSIM,0.32450331125827814,WGS_covShift,Balanced,2,different
12561,3.899000000000001,permanovaF,1.016043306722238,38,150,Empirical,PERMANOVA,0.44370860927152317,WGS_covShift,Balanced,2,different
12561,145.369,estat,1043.5979909857497,38,150,Empirical,Energy_Aitch_ALL,0.2913907284768212,WGS_covShift,Balanced,2,different
12561,8.293999999999983,permDispF,12.733946248444228,38,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,raw_energyStat,74.58269754300672,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,mds_normEnergy,0.18188265407681078,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,scaleEStat_mds,27.425166683402207,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,PermanovaF,10.805949284790696,38,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,2,different
39,5670.881,PermanovaF_mds,47.782795018558865,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,betaDispF,107.65562407686515,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,betaDispF_mds,16.290455327270333,38,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Balanced,2,different
39,5670.881,AnosimR,0.37001602564102565,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,EnergyF,5.972625854566496,38,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,2,different
39,5670.881,energyCor,0.6441309839735244,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,energyBiasedCorrecCor,0.461347193378599,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,rous_cF,72.56918143605276,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,rous_krusStat,57.05787037037038,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,combinedF,98.71074744820301,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,ScaledF,25.59854280978274,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
39,5670.881,testStat,98.71074744820301,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
