numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.4440000000000026,R,-0.3497585034013605,38,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
12561,2.088000000000001,permanovaF,0.577665410549007,38,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,3,different
12561,139.163,estat,914.4827893268518,38,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,WGS_covShift,Unbalanced,3,different
12561,6.155000000000015,permDispF,40.81211598490911,38,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
59,5806.607,raw_energyStat,49.1586346898889,38,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
59,5806.607,mds_normEnergy,0.16476237350087186,38,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,3,different
59,5806.607,scaleEStat_mds,18.379932778704777,38,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,3,different
59,5806.607,PermanovaF,4.407194438168506,38,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,3,different
59,5806.607,PermanovaF_mds,23.41585488865509,38,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,3,different
59,5806.607,betaDispF,182.86856412735065,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
59,5806.607,betaDispF_mds,11.074268956753897,38,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Unbalanced,3,different
59,5806.607,AnosimR,-0.175656462585034,38,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
59,5806.607,EnergyF,3.005653514251391,38,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,3,different
59,5806.607,energyCor,0.500611749857526,38,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,3,different
59,5806.607,energyBiasedCorrecCor,0.2725828723658883,38,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
59,5806.607,rous_cF,56.55304707214131,38,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,3,different
59,5806.607,rous_krusStat,42.97530864197529,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
59,5806.607,combinedF,134.1395432628118,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
59,5806.607,ScaledF,14.400201615701617,38,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,3,different
59,5806.607,testStat,134.1395432628118,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
