numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.4439999999999955,R,-0.44364370748299314,40,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,4,different
12720,2.8669999999999973,permanovaF,0.42562227771736244,40,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,4,different
12720,137.80900000000003,estat,970.2202276821129,40,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_covShift,Unbalanced,4,different
12720,6.263000000000005,permDispF,66.65619484003528,40,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5767.136,raw_energyStat,12.205194957624846,40,150,Empirical,selProPerm,0.7417218543046358,WGS_covShift,Unbalanced,4,different
44,5767.136,mds_normEnergy,0.05118450117401084,40,150,Empirical,selProPerm,0.6423841059602649,WGS_covShift,Unbalanced,4,different
44,5767.136,scaleEStat_mds,3.7671072900742746,40,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Unbalanced,4,different
44,5767.136,PermanovaF,2.1126877504716943,40,150,Empirical,selProPerm,0.7086092715231788,WGS_covShift,Unbalanced,4,different
44,5767.136,PermanovaF_mds,5.056943420599548,40,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,4,different
44,5767.136,betaDispF,134.0858070453197,40,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5767.136,betaDispF_mds,2.5099204498898193,40,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Unbalanced,4,different
44,5767.136,AnosimR,-0.30322534013605446,40,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,4,different
44,5767.136,EnergyF,1.8518389991611486,40,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Unbalanced,4,different
44,5767.136,energyCor,0.3856371710573181,40,150,Empirical,selProPerm,0.5894039735099338,WGS_covShift,Unbalanced,4,different
44,5767.136,energyBiasedCorrecCor,0.11339043924458646,40,150,Empirical,selProPerm,0.3973509933774834,WGS_covShift,Unbalanced,4,different
44,5767.136,rous_cF,29.812756460678962,40,150,Empirical,selProPerm,0.4370860927152318,WGS_covShift,Unbalanced,4,different
44,5767.136,rous_krusStat,31.734444444444478,40,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,4,different
44,5767.136,combinedF,92.22348775783543,40,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5767.136,ScaledF,5.47969402945075,40,150,Empirical,selProPerm,0.6026490066225165,WGS_covShift,Unbalanced,4,different
44,5767.136,testStat,92.22348775783543,40,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
