numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.470000000000006,R,0.04676682692307691,8,150,Empirical,ANOSIM,0.006622516556291391,WGS_covShift,Balanced,3,different
12090,2.111000000000004,permanovaF,1.4502408883118068,8,150,Empirical,PERMANOVA,0.026490066225165563,WGS_covShift,Balanced,3,different
12090,139.95000000000005,estat,1381.3027644172575,8,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_covShift,Balanced,3,different
12090,6.200000000000003,permDispF,24.53523236841694,8,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,raw_energyStat,102.44874556551363,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,mds_normEnergy,0.2273749241204431,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,scaleEStat_mds,35.641879065685764,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,PermanovaF,17.30045010499479,8,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,different
34,5528.21,PermanovaF_mds,72.87490830931391,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,betaDispF,212.0261058423292,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,betaDispF_mds,26.50077698667408,8,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,different
34,5528.21,AnosimR,0.4756009615384616,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,EnergyF,8.874877010628017,8,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,different
34,5528.21,energyCor,0.7323513711385075,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,energyBiasedCorrecCor,0.5933725040283828,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,rous_cF,82.11616128244488,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,rous_krusStat,58.96333333333337,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,combinedF,177.64158205074835,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,ScaledF,33.18089648890359,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
34,5528.21,testStat,177.64158205074835,8,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
