numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.5429999999999993,R,-0.00911939102564109,2,150,Empirical,ANOSIM,0.7284768211920529,WGS_covShift,Balanced,2,different
13041,2.0749999999999957,permanovaF,0.8299103708632587,2,150,Empirical,PERMANOVA,0.8013245033112583,WGS_covShift,Balanced,2,different
13041,146.697,estat,943.7322326180242,2,150,Empirical,Energy_Aitch_ALL,0.7417218543046358,WGS_covShift,Balanced,2,different
13041,6.710000000000001,permDispF,2.2361335905832798,2,150,Empirical,PermDisp2,0.19205298013245034,WGS_covShift,Balanced,2,different
3,5054.597000000001,raw_energyStat,26.856924939403292,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,mds_normEnergy,0.14497439357409303,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,scaleEStat_mds,18.693688830103895,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,PermanovaF,30.238386554960123,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,PermanovaF_mds,34.461566373893405,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,betaDispF,7.193319465164514,2,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
3,5054.597000000001,betaDispF_mds,4.227218925781069,2,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,2,different
3,5054.597000000001,AnosimR,0.2873076923076922,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,EnergyF,13.92282093864395,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,energyCor,0.5926984696365082,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,energyBiasedCorrecCor,0.3384679676934196,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,rous_cF,18.168125935110425,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,rous_krusStat,20.28000000000003,2,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,2,different
3,5054.597000000001,combinedF,28.49133610983508,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,ScaledF,18.688273603653638,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
3,5054.597000000001,testStat,13.92282093864395,2,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
