numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.4840000000000089,R,-0.39157227891156465,94,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
13203,2.855000000000004,permanovaF,0.7729209151909361,94,150,Empirical,PERMANOVA,0.9205298013245033,WGS_covShift,Unbalanced,3,different
13203,147.967,estat,1093.1303264045232,94,150,Empirical,Energy_Aitch_ALL,0.5496688741721855,WGS_covShift,Unbalanced,3,different
13203,6.372999999999983,permDispF,70.13404570308452,94,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,raw_energyStat,80.3773891297848,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,mds_normEnergy,0.21773709071527633,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,scaleEStat_mds,27.039059177594396,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,PermanovaF,7.764188319124912,94,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,3,different
60,5884.972,PermanovaF_mds,42.01168592259663,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,betaDispF,161.35428715687542,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,betaDispF_mds,5.918706223332806,94,150,Empirical,selProPerm,0.8543046357615894,WGS_covShift,Unbalanced,3,different
60,5884.972,AnosimR,0.015519557823129276,94,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Unbalanced,3,different
60,5884.972,EnergyF,4.713582156073213,94,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,3,different
60,5884.972,energyCor,0.6073031876123031,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,energyBiasedCorrecCor,0.43752967566852013,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,rous_cF,45.565753633757,94,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,3,different
60,5884.972,rous_krusStat,42.829753086419714,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,combinedF,129.42891654282863,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,ScaledF,23.533370987263293,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5884.972,testStat,129.42891654282863,94,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
