numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.5289999999999964,R,0.003996794871794965,92,150,Empirical,ANOSIM,0.4105960264900662,WGS_covShift,Balanced,1,same
13041,2.1400000000000006,permanovaF,1.168437546827558,92,150,Empirical,PERMANOVA,0.1456953642384106,WGS_covShift,Balanced,1,same
13041,146.444,estat,1108.3547464811954,92,150,Empirical,Energy_Aitch_ALL,0.2052980132450331,WGS_covShift,Balanced,1,same
13041,6.739999999999988,permDispF,0.8258492276038631,92,150,Empirical,PermDisp2,0.32450331125827814,WGS_covShift,Balanced,1,same
10,5739.767,raw_energyStat,26.02640699337246,92,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Balanced,1,same
10,5739.767,mds_normEnergy,0.10133686366284181,92,150,Empirical,selProPerm,0.1456953642384106,WGS_covShift,Balanced,1,same
10,5739.767,scaleEStat_mds,13.967157193871993,92,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Balanced,1,same
10,5739.767,PermanovaF,9.26603969200302,92,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Balanced,1,same
10,5739.767,PermanovaF_mds,18.330202449435543,92,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Balanced,1,same
10,5739.767,betaDispF,0.021921401105238977,92,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Balanced,1,same
10,5739.767,betaDispF_mds,0.08029267194994713,92,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Balanced,1,same
10,5739.767,AnosimR,0.18811137820512822,92,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Balanced,1,same
10,5739.767,EnergyF,4.917651738748507,92,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Balanced,1,same
10,5739.767,energyCor,0.49147689029986064,92,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Balanced,1,same
10,5739.767,energyBiasedCorrecCor,0.21693266829254962,92,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Balanced,1,same
10,5739.767,rous_cF,11.218219180689362,92,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Balanced,1,same
10,5739.767,rous_krusStat,10.703703703703695,92,150,Empirical,selProPerm,0.304635761589404,WGS_covShift,Balanced,1,same
10,5739.767,combinedF,12.531600753603145,92,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Balanced,1,same
10,5739.767,ScaledF,12.026030956683922,92,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Balanced,1,same
10,5739.767,testStat,4.917651738748507,92,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Balanced,1,same
