numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.9320000000000022,R,-0.045954081632653125,1,150,Empirical,ANOSIM,0.7615894039735099,WGS_covShift,Unbalanced,1,different
12403,2.801000000000009,permanovaF,0.8738981638616672,1,150,Empirical,PERMANOVA,0.7483443708609272,WGS_covShift,Unbalanced,1,different
12403,178.75400000000002,estat,917.2598885587485,1,150,Empirical,Energy_Aitch_ALL,0.7947019867549668,WGS_covShift,Unbalanced,1,different
12403,7.929000000000002,permDispF,1.4054388686712114,1,150,Empirical,PermDisp2,0.32450331125827814,WGS_covShift,Unbalanced,1,different
3,5777.84,raw_energyStat,34.436051170399026,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,mds_normEnergy,0.21505294502493807,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,scaleEStat_mds,28.02194811464187,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,PermanovaF,38.53625306424194,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,PermanovaF_mds,50.57847624412894,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,betaDispF,0.004438775790099208,1,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,1,different
3,5777.84,betaDispF_mds,0.10254084391341652,1,150,Empirical,selProPerm,0.8543046357615894,WGS_covShift,Unbalanced,1,different
3,5777.84,AnosimR,0.5650297619047618,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,EnergyF,17.31896581917213,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,energyCor,0.7015113188600347,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,energyBiasedCorrecCor,0.4840620960271812,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,rous_cF,39.742645349098765,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,rous_krusStat,37.07456790123456,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,combinedF,36.21435148387708,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,ScaledF,27.127815005265898,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5777.84,testStat,17.31896581917213,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
