numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.4899999999999949,R,-0.3359285714285715,91,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,4,different
13041,2.182000000000002,permanovaF,0.6136899769144952,91,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,4,different
13041,142.83499999999998,estat,1043.7733330881508,91,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,WGS_covShift,Unbalanced,4,different
13041,6.570000000000007,permDispF,38.014739358729074,91,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,4,different
5,5166.614,raw_energyStat,19.145364722906514,91,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,different
5,5166.614,mds_normEnergy,0.12352965018511651,91,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,4,different
5,5166.614,scaleEStat_mds,13.25099052716693,91,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Unbalanced,4,different
5,5166.614,PermanovaF,10.743484862633508,91,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,different
5,5166.614,PermanovaF_mds,16.515254831711783,91,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,different
5,5166.614,betaDispF,2.5110960063566785,91,150,Empirical,selProPerm,0.3576158940397351,WGS_covShift,Unbalanced,4,different
5,5166.614,betaDispF_mds,1.2763568525353635,91,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Unbalanced,4,different
5,5166.614,AnosimR,0.15143877551020413,91,150,Empirical,selProPerm,0.6754966887417219,WGS_covShift,Unbalanced,4,different
5,5166.614,EnergyF,5.8147202015518635,91,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,4,different
5,5166.614,energyCor,0.48582870158476416,91,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,different
5,5166.614,energyBiasedCorrecCor,0.21385517681055033,91,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,different
5,5166.614,rous_cF,7.696355202283451,91,150,Empirical,selProPerm,0.4304635761589404,WGS_covShift,Unbalanced,4,different
5,5166.614,rous_krusStat,5.4964197530864,91,150,Empirical,selProPerm,0.5629139072847682,WGS_covShift,Unbalanced,4,different
5,5166.614,combinedF,13.472505063801503,91,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,different
5,5166.614,ScaledF,11.818514279163026,91,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,different
5,5166.614,testStat,5.8147202015518635,91,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,4,different
