numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.1709999999999994,R,-0.07465561224489792,43,150,Empirical,ANOSIM,0.9139072847682119,WGS_covShift,Unbalanced,4,same
12561,1.6699999999999946,permanovaF,1.0370919598551473,43,150,Empirical,PERMANOVA,0.423841059602649,WGS_covShift,Unbalanced,4,same
12561,152.094,estat,1050.2873564815081,43,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,WGS_covShift,Unbalanced,4,same
12561,7.64700000000002,permDispF,4.118732166551525,43,150,Empirical,PermDisp2,0.0728476821192053,WGS_covShift,Unbalanced,4,same
20,5082.539,raw_energyStat,38.33962545712127,43,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,4,same
20,5082.539,mds_normEnergy,0.15923151701053753,43,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,4,same
20,5082.539,scaleEStat_mds,20.261506175941527,43,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,same
20,5082.539,PermanovaF,7.9422356831075405,43,150,Empirical,selProPerm,0.31788079470198677,WGS_covShift,Unbalanced,4,same
20,5082.539,PermanovaF_mds,26.568393961977847,43,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,4,same
20,5082.539,betaDispF,0.23596850306811346,43,150,Empirical,selProPerm,0.7814569536423841,WGS_covShift,Unbalanced,4,same
20,5082.539,betaDispF_mds,0.09910721877891161,43,150,Empirical,selProPerm,0.8874172185430463,WGS_covShift,Unbalanced,4,same
20,5082.539,AnosimR,0.34720323129251707,43,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,4,same
20,5082.539,EnergyF,4.3255784655277205,43,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,same
20,5082.539,energyCor,0.5287051943867022,43,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,4,same
20,5082.539,energyBiasedCorrecCor,0.26519360149729393,43,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,same
20,5082.539,rous_cF,26.141193824885136,43,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,4,same
20,5082.539,rous_krusStat,30.864197530864203,43,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,same
20,5082.539,combinedF,15.7619515744861,43,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Unbalanced,4,same
20,5082.539,ScaledF,14.932316965905065,43,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
20,5082.539,testStat,4.3255784655277205,43,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,same
