numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.4329999999999998,R,-0.3048384353741496,72,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
12246,2.205999999999996,permanovaF,0.5987813751212605,72,150,Empirical,PERMANOVA,0.9867549668874173,WGS_covShift,Unbalanced,3,different
12246,139.557,estat,921.6410578785144,72,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,WGS_covShift,Unbalanced,3,different
12246,6.441999999999986,permDispF,30.126504903758644,72,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
61,5739.06,raw_energyStat,28.07103053964167,72,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,3,different
61,5739.06,mds_normEnergy,0.087059821725805,72,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,3,different
61,5739.06,scaleEStat_mds,8.08651693590612,72,150,Empirical,selProPerm,0.33774834437086093,WGS_covShift,Unbalanced,3,different
61,5739.06,PermanovaF,3.684196236025872,72,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,3,different
61,5739.06,PermanovaF_mds,9.821784568873504,72,150,Empirical,selProPerm,0.2913907284768212,WGS_covShift,Unbalanced,3,different
61,5739.06,betaDispF,58.91015873120446,72,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,3,different
61,5739.06,betaDispF_mds,2.769829530407621,72,150,Empirical,selProPerm,0.9205298013245033,WGS_covShift,Unbalanced,3,different
61,5739.06,AnosimR,-0.15476700680272107,72,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,3,different
61,5739.06,EnergyF,2.583735502954575,72,150,Empirical,selProPerm,0.2251655629139073,WGS_covShift,Unbalanced,3,different
61,5739.06,energyCor,0.4477567220099158,72,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,3,different
61,5739.06,energyBiasedCorrecCor,0.1848183027912685,72,150,Empirical,selProPerm,0.1456953642384106,WGS_covShift,Unbalanced,3,different
61,5739.06,rous_cF,16.737004372734646,72,150,Empirical,selProPerm,0.8741721854304636,WGS_covShift,Unbalanced,3,different
61,5739.06,rous_krusStat,30.49493827160495,72,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,3,different
61,5739.06,combinedF,46.946066107184365,72,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,3,different
61,5739.06,ScaledF,9.655319871702192,72,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,3,different
61,5739.06,testStat,46.946066107184365,72,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,3,different
