numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.4030000000000058,R,-0.3924821428571428,19,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
11935,2.693000000000005,permanovaF,0.3416332760723255,19,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,3,different
11935,142.33500000000004,estat,774.3189116620238,19,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,3,different
11935,7.160999999999987,permDispF,48.127335493162555,19,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
57,5433.054,raw_energyStat,6.757547185746276,19,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,3,different
57,5433.054,mds_normEnergy,0.02774964122905973,19,150,Empirical,selProPerm,0.9668874172185431,WGS_covShift,Unbalanced,3,different
57,5433.054,scaleEStat_mds,1.021717933354361,19,150,Empirical,selProPerm,0.9867549668874173,WGS_covShift,Unbalanced,3,different
57,5433.054,PermanovaF,1.7344711920215161,19,150,Empirical,selProPerm,0.8211920529801324,WGS_covShift,Unbalanced,3,different
57,5433.054,PermanovaF_mds,1.1959405751935448,19,150,Empirical,selProPerm,0.8609271523178808,WGS_covShift,Unbalanced,3,different
57,5433.054,betaDispF,102.0203680921074,19,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
57,5433.054,betaDispF_mds,8.818972072220298,19,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Unbalanced,3,different
57,5433.054,AnosimR,-0.34402806122448976,19,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
57,5433.054,EnergyF,1.6559699537491959,19,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Unbalanced,3,different
57,5433.054,energyCor,0.37274350755592517,19,150,Empirical,selProPerm,0.6622516556291391,WGS_covShift,Unbalanced,3,different
57,5433.054,energyBiasedCorrecCor,0.09942303772228554,19,150,Empirical,selProPerm,0.45695364238410596,WGS_covShift,Unbalanced,3,different
57,5433.054,rous_cF,27.778111702119343,19,150,Empirical,selProPerm,0.5298013245033113,WGS_covShift,Unbalanced,3,different
57,5433.054,rous_krusStat,23.68444444444441,19,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,3,different
57,5433.054,combinedF,72.88006453472416,19,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
57,5433.054,ScaledF,4.692212077089738,19,150,Empirical,selProPerm,0.7019867549668874,WGS_covShift,Unbalanced,3,different
57,5433.054,testStat,72.88006453472416,19,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
