numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.4320000000000022,R,-0.3926811224489796,88,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,4,different
12403,2.125000000000007,permanovaF,0.686335319451903,88,150,Empirical,PERMANOVA,0.9867549668874173,WGS_covShift,Unbalanced,4,different
12403,135.342,estat,1111.1979945506841,88,150,Empirical,Energy_Aitch_ALL,0.6821192052980133,WGS_covShift,Unbalanced,4,different
12403,6.067000000000007,permDispF,56.628263154532654,88,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,raw_energyStat,62.52664790504394,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,mds_normEnergy,0.19226293322845733,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,scaleEStat_mds,21.813399875607118,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,PermanovaF,7.707540426057583,88,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,4,different
44,5501.727,PermanovaF_mds,30.239157777245417,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,betaDispF,133.31379353039355,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,betaDispF_mds,15.102240372237818,88,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Unbalanced,4,different
44,5501.727,AnosimR,-0.023789965986394594,88,150,Empirical,selProPerm,0.9536423841059603,WGS_covShift,Unbalanced,4,different
44,5501.727,EnergyF,4.759592815591613,88,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,4,different
44,5501.727,energyCor,0.5859827375859102,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,energyBiasedCorrecCor,0.3785990830136621,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,rous_cF,35.003074956390606,88,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,different
44,5501.727,rous_krusStat,41.53086419753089,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,combinedF,109.06561456516765,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,ScaledF,20.312754892822507,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
44,5501.727,testStat,109.06561456516765,88,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
