numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.79699999999999,R,-0.2158664965986395,38,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
12561,2.5209999999999937,permanovaF,0.5996039404531527,38,150,Empirical,PERMANOVA,0.9933774834437086,WGS_covShift,Unbalanced,2,different
12561,178.62099999999998,estat,836.1933143671843,38,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,WGS_covShift,Unbalanced,2,different
12561,5.869000000000014,permDispF,14.141197121172162,38,150,Empirical,PermDisp2,0.013245033112582781,WGS_covShift,Unbalanced,2,different
62,5707.671,raw_energyStat,58.79733604180426,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
62,5707.671,mds_normEnergy,0.17999724851578064,38,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
62,5707.671,scaleEStat_mds,21.127565409507863,38,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
62,5707.671,PermanovaF,5.3262999142470955,38,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,2,different
62,5707.671,PermanovaF_mds,28.023725764120027,38,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,different
62,5707.671,betaDispF,102.62340370709279,38,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,2,different
62,5707.671,betaDispF_mds,7.776363460632671,38,150,Empirical,selProPerm,0.8278145695364238,WGS_covShift,Unbalanced,2,different
62,5707.671,AnosimR,-0.06518367346938783,38,150,Empirical,selProPerm,0.9403973509933775,WGS_covShift,Unbalanced,2,different
62,5707.671,EnergyF,3.390014063211999,38,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,2,different
62,5707.671,energyCor,0.5280919869576592,38,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,2,different
62,5707.671,energyBiasedCorrecCor,0.3118460893493572,38,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,different
62,5707.671,rous_cF,36.52910646763596,38,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Unbalanced,2,different
62,5707.671,rous_krusStat,41.96160493827159,38,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
62,5707.671,combinedF,87.87415546151341,38,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
62,5707.671,ScaledF,16.66618221939058,38,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,2,different
62,5707.671,testStat,87.87415546151341,38,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
