numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,2.0899999999999963,R,-0.46591666666666665,66,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
12880,4.110999999999997,permanovaF,0.3424841637907906,66,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,3,different
12880,201.80499999999995,estat,827.2958452186384,66,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,WGS_covShift,Unbalanced,3,different
12880,6.777000000000001,permDispF,81.85841906288138,66,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5950.276,raw_energyStat,4.950201189169478,66,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Unbalanced,3,different
60,5950.276,mds_normEnergy,0.01885834669576067,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,scaleEStat_mds,0.13940617667061286,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,PermanovaF,0.7515215518534658,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,PermanovaF_mds,1.0143531809124127,66,150,Empirical,selProPerm,0.7814569536423841,WGS_covShift,Unbalanced,3,different
60,5950.276,betaDispF,111.2518038691305,66,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5950.276,betaDispF_mds,2.715608596875306,66,150,Empirical,selProPerm,0.8741721854304636,WGS_covShift,Unbalanced,3,different
60,5950.276,AnosimR,-0.3892491496598639,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,EnergyF,1.121879117074279,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,energyCor,0.3048701997362051,66,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Unbalanced,3,different
60,5950.276,energyBiasedCorrecCor,0.030022696165248455,66,150,Empirical,selProPerm,0.847682119205298,WGS_covShift,Unbalanced,3,different
60,5950.276,rous_cF,34.854169335953124,66,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,3,different
60,5950.276,rous_krusStat,24.889012345679077,66,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,3,different
60,5950.276,combinedF,76.1076034442928,66,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
60,5950.276,ScaledF,0.8385684960880936,66,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
60,5950.276,testStat,76.1076034442928,66,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
