numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.0820000000000007,R,0.01892091836734691,98,150,Empirical,ANOSIM,0.4304635761589404,WGS_covShift,Unbalanced,1,different
13041,1.6360000000000028,permanovaF,0.4996555821065326,98,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,1,different
13041,109.405,estat,759.1051143148292,98,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,1,different
13041,4.327999999999989,permDispF,0.28942664606837315,98,150,Empirical,PermDisp2,0.609271523178808,WGS_covShift,Unbalanced,1,different
6,5021.59,raw_energyStat,34.69075985068513,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,mds_normEnergy,0.1875336314460407,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,scaleEStat_mds,24.320366933681534,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,PermanovaF,21.109207379402545,98,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,different
6,5021.59,PermanovaF_mds,39.64476953506007,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,betaDispF,0.8320685210142896,98,150,Empirical,selProPerm,0.6026490066225165,WGS_covShift,Unbalanced,1,different
6,5021.59,betaDispF_mds,0.46396670173085386,98,150,Empirical,selProPerm,0.7350993377483444,WGS_covShift,Unbalanced,1,different
6,5021.59,AnosimR,0.5054285714285714,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,EnergyF,9.903286754692319,98,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,different
6,5021.59,energyCor,0.641534535544383,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,energyBiasedCorrecCor,0.40169316245227793,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,rous_cF,37.315728124696825,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,rous_krusStat,34.28753086419755,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,combinedF,28.039545623602276,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,ScaledF,22.80805878614745,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
6,5021.59,testStat,9.903286754692319,98,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,different
