numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11781,1.7049999999999983,R,-0.3274906462585034,41,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
11781,2.378999999999998,permanovaF,0.40774395611356234,41,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,3,different
11781,194.575,estat,804.5310879923574,41,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,3,different
11781,7.376000000000012,permDispF,33.389781980666754,41,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
12,5316.699,raw_energyStat,15.786878529311378,41,150,Empirical,selProPerm,0.6754966887417219,WGS_covShift,Unbalanced,3,different
12,5316.699,mds_normEnergy,0.08386088740856017,41,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Unbalanced,3,different
12,5316.699,scaleEStat_mds,7.956140090260979,41,150,Empirical,selProPerm,0.695364238410596,WGS_covShift,Unbalanced,3,different
12,5316.699,PermanovaF,4.48291259140052,41,150,Empirical,selProPerm,0.7947019867549668,WGS_covShift,Unbalanced,3,different
12,5316.699,PermanovaF_mds,9.895560901569077,41,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Unbalanced,3,different
12,5316.699,betaDispF,2.630963460261611,41,150,Empirical,selProPerm,0.3708609271523179,WGS_covShift,Unbalanced,3,different
12,5316.699,betaDispF_mds,0.19438858463585454,41,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,3,different
12,5316.699,AnosimR,0.0766003401360544,41,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
12,5316.699,EnergyF,2.860779218193663,41,150,Empirical,selProPerm,0.7880794701986755,WGS_covShift,Unbalanced,3,different
12,5316.699,energyCor,0.40520564307988766,41,150,Empirical,selProPerm,0.7218543046357616,WGS_covShift,Unbalanced,3,different
12,5316.699,energyBiasedCorrecCor,0.12714956214133072,41,150,Empirical,selProPerm,0.7152317880794702,WGS_covShift,Unbalanced,3,different
12,5316.699,rous_cF,2.4128222199650216,41,150,Empirical,selProPerm,0.9735099337748344,WGS_covShift,Unbalanced,3,different
12,5316.699,rous_krusStat,6.25,41,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,3,different
12,5316.699,combinedF,7.650098323551851,41,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Unbalanced,3,different
12,5316.699,ScaledF,6.975566213680849,41,150,Empirical,selProPerm,0.7417218543046358,WGS_covShift,Unbalanced,3,different
12,5316.699,testStat,2.860779218193663,41,150,Empirical,selProPerm,0.7880794701986755,WGS_covShift,Unbalanced,3,different
