numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12880,1.5869999999999962,R,-0.0012892628205128248,22,150,Empirical,ANOSIM,0.5761589403973509,WGS_covShift,Balanced,4,same
12880,2.2390000000000043,permanovaF,1.0866126551737325,22,150,Empirical,PERMANOVA,0.2913907284768212,WGS_covShift,Balanced,4,same
12880,151.984,estat,954.6554000657989,22,150,Empirical,Energy_Aitch_ALL,0.3708609271523179,WGS_covShift,Balanced,4,same
12880,7.149000000000001,permDispF,0.25631372685372444,22,150,Empirical,PermDisp2,0.5562913907284768,WGS_covShift,Balanced,4,same
17,5919.098,raw_energyStat,27.19040501760908,22,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Balanced,4,same
17,5919.098,mds_normEnergy,0.09478035459489781,22,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Balanced,4,same
17,5919.098,scaleEStat_mds,13.553796251953544,22,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Balanced,4,same
17,5919.098,PermanovaF,7.334201851451247,22,150,Empirical,selProPerm,0.5364238410596026,WGS_covShift,Balanced,4,same
17,5919.098,PermanovaF_mds,18.580049669082317,22,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Balanced,4,same
17,5919.098,betaDispF,0.1779642244665342,22,150,Empirical,selProPerm,0.7152317880794702,WGS_covShift,Balanced,4,same
17,5919.098,betaDispF_mds,1.1150579703441759,22,150,Empirical,selProPerm,0.37748344370860926,WGS_covShift,Balanced,4,same
17,5919.098,AnosimR,0.1793758012820513,22,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Balanced,4,same
17,5919.098,EnergyF,3.9504441455977357,22,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Balanced,4,same
17,5919.098,energyCor,0.49117066053985037,22,150,Empirical,selProPerm,0.2582781456953642,WGS_covShift,Balanced,4,same
17,5919.098,energyBiasedCorrecCor,0.21883498834638707,22,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,4,same
17,5919.098,rous_cF,13.486382584103206,22,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Balanced,4,same
17,5919.098,rous_krusStat,16.489259259259256,22,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Balanced,4,same
17,5919.098,combinedF,12.871302895493535,22,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Balanced,4,same
17,5919.098,ScaledF,12.128180150432838,22,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,4,same
17,5919.098,testStat,3.9504441455977357,22,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Balanced,4,same
