numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.6979999999999933,R,-0.4057202380952381,80,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,4,different
12403,2.386000000000003,permanovaF,0.8623412099814893,80,150,Empirical,PERMANOVA,0.7549668874172185,WGS_covShift,Unbalanced,4,different
12403,176.264,estat,1206.9330715651563,80,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,WGS_covShift,Unbalanced,4,different
12403,5.799000000000021,permDispF,70.81015901731418,80,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,raw_energyStat,81.52805068877895,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,mds_normEnergy,0.20366436321043688,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,scaleEStat_mds,21.714822032146028,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,PermanovaF,8.672352582756861,80,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,4,different
66,6202.404,PermanovaF_mds,34.71041309658962,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,betaDispF,174.6635987595708,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,betaDispF_mds,10.354350352958738,80,150,Empirical,selProPerm,0.7748344370860927,WGS_covShift,Unbalanced,4,different
66,6202.404,AnosimR,-0.01238010204081625,80,150,Empirical,selProPerm,0.9271523178807947,WGS_covShift,Unbalanced,4,different
66,6202.404,EnergyF,5.192841633423728,80,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,4,different
66,6202.404,energyCor,0.6006431094687008,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,energyBiasedCorrecCor,0.395782105622032,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,rous_cF,31.71800851813045,80,150,Empirical,selProPerm,0.40397350993377484,WGS_covShift,Unbalanced,4,different
66,6202.404,rous_krusStat,42.10567901234566,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,combinedF,135.1803544213849,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,ScaledF,21.386689652083422,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
66,6202.404,testStat,135.1803544213849,80,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
