numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.6140000000000043,R,-0.061687925170067964,52,150,Empirical,ANOSIM,0.8741721854304636,WGS_covShift,Unbalanced,4,same
13203,3.0150000000000006,permanovaF,1.183497124128036,52,150,Empirical,PERMANOVA,0.18543046357615894,WGS_covShift,Unbalanced,4,same
13203,156.738,estat,1104.2284171610022,52,150,Empirical,Energy_Aitch_ALL,0.19205298013245034,WGS_covShift,Unbalanced,4,same
13203,6.957000000000022,permDispF,5.110833054222087,52,150,Empirical,PermDisp2,0.052980132450331126,WGS_covShift,Unbalanced,4,same
17,6043.965,raw_energyStat,30.89521710038419,52,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Unbalanced,4,same
17,6043.965,mds_normEnergy,0.10862879275318653,52,150,Empirical,selProPerm,0.3973509933774834,WGS_covShift,Unbalanced,4,same
17,6043.965,scaleEStat_mds,10.652812347791002,52,150,Empirical,selProPerm,0.4900662251655629,WGS_covShift,Unbalanced,4,same
17,6043.965,PermanovaF,10.958582969138918,52,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,4,same
17,6043.965,PermanovaF_mds,18.177666584558768,52,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,4,same
17,6043.965,betaDispF,1.258528071455202,52,150,Empirical,selProPerm,0.40397350993377484,WGS_covShift,Unbalanced,4,same
17,6043.965,betaDispF_mds,1.1545232698445538,52,150,Empirical,selProPerm,0.4900662251655629,WGS_covShift,Unbalanced,4,same
17,6043.965,AnosimR,0.2665484693877551,52,150,Empirical,selProPerm,0.4105960264900662,WGS_covShift,Unbalanced,4,same
17,6043.965,EnergyF,5.126159808058099,52,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,4,same
17,6043.965,energyCor,0.47355291615286477,52,150,Empirical,selProPerm,0.37748344370860926,WGS_covShift,Unbalanced,4,same
17,6043.965,energyBiasedCorrecCor,0.19417913203831946,52,150,Empirical,selProPerm,0.37748344370860926,WGS_covShift,Unbalanced,4,same
17,6043.965,rous_cF,13.5825994162005,52,150,Empirical,selProPerm,0.3576158940397351,WGS_covShift,Unbalanced,4,same
17,6043.965,rous_krusStat,13.607901234567919,52,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Unbalanced,4,same
17,6043.965,combinedF,13.94963039551472,52,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,4,same
17,6043.965,ScaledF,11.081697030393396,52,150,Empirical,selProPerm,0.3576158940397351,WGS_covShift,Unbalanced,4,same
17,6043.965,testStat,5.126159808058099,52,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,4,same
