numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.6880000000000095,R,-0.051908163265306076,47,150,Empirical,ANOSIM,0.8344370860927153,WGS_covShift,Unbalanced,2,same
11628,2.537000000000006,permanovaF,1.145050363689559,47,150,Empirical,PERMANOVA,0.19205298013245034,WGS_covShift,Unbalanced,2,same
11628,148.02100000000002,estat,1058.8687908053198,47,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,WGS_covShift,Unbalanced,2,same
11628,7.243999999999993,permDispF,3.670238758611237,47,150,Empirical,PermDisp2,0.08609271523178808,WGS_covShift,Unbalanced,2,same
10,5619.354,raw_energyStat,37.62336497041909,47,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,same
10,5619.354,mds_normEnergy,0.14579822765557518,47,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,2,same
10,5619.354,scaleEStat_mds,16.43262348020708,47,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,2,same
10,5619.354,PermanovaF,18.209484434799094,47,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,same
10,5619.354,PermanovaF_mds,26.00124986788888,47,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,same
10,5619.354,betaDispF,6.031348967121709,47,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,2,same
10,5619.354,betaDispF_mds,4.6821796638298405,47,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,2,same
10,5619.354,AnosimR,0.43542772108843536,47,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,same
10,5619.354,EnergyF,8.66348906935783,47,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,same
10,5619.354,energyCor,0.5557882464876408,47,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,same
10,5619.354,energyBiasedCorrecCor,0.2850451773054007,47,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,same
10,5619.354,rous_cF,28.166706158029715,47,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,same
10,5619.354,rous_krusStat,20.150123456790084,47,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,2,same
10,5619.354,combinedF,22.427705145287337,47,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,same
10,5619.354,ScaledF,16.107538109792443,47,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,same
10,5619.354,testStat,8.66348906935783,47,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,same
