numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,0.9499999999999957,R,-0.15965136054421764,57,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
12246,2.094999999999999,permanovaF,0.7174057433845764,57,150,Empirical,PERMANOVA,0.9072847682119205,WGS_covShift,Unbalanced,2,different
12246,122.269,estat,882.2665373334081,57,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,WGS_covShift,Unbalanced,2,different
12246,5.621999999999986,permDispF,9.107840725579367,57,150,Empirical,PermDisp2,0.013245033112582781,WGS_covShift,Unbalanced,2,different
6,4403.656,raw_energyStat,33.71817020068666,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,mds_normEnergy,0.19188706120886773,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,scaleEStat_mds,23.44494850860742,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,PermanovaF,17.408331507958007,57,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
6,4403.656,PermanovaF_mds,34.27503330807021,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,betaDispF,6.10407508998427,57,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,2,different
6,4403.656,betaDispF_mds,3.341500896953593,57,150,Empirical,selProPerm,0.32450331125827814,WGS_covShift,Unbalanced,2,different
6,4403.656,AnosimR,0.35332142857142873,57,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
6,4403.656,EnergyF,8.832615685015192,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,energyCor,0.6182122480775025,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,energyBiasedCorrecCor,0.37440572849375803,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,rous_cF,28.552287770530565,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,rous_krusStat,17.827160493827193,57,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,2,different
6,4403.656,combinedF,28.128335365828562,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,ScaledF,20.95153279152564,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
6,4403.656,testStat,8.832615685015192,57,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
