numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.6159999999999997,R,-0.023072916666666648,29,150,Empirical,ANOSIM,0.9536423841059603,WGS_covShift,Balanced,2,different
13041,2.3689999999999998,permanovaF,0.6973600210895761,29,150,Empirical,PERMANOVA,0.9867549668874173,WGS_covShift,Balanced,2,different
13041,153.10200000000003,estat,940.233340077084,29,150,Empirical,Energy_Aitch_ALL,0.9536423841059603,WGS_covShift,Balanced,2,different
13041,6.609000000000002,permDispF,0.9232470078380101,29,150,Empirical,PermDisp2,0.3841059602649007,WGS_covShift,Balanced,2,different
34,5859.796,raw_energyStat,48.72784481437647,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,mds_normEnergy,0.1392868728429204,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,scaleEStat_mds,21.01444279003073,29,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,2,different
34,5859.796,PermanovaF,7.285067730680531,29,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Balanced,2,different
34,5859.796,PermanovaF_mds,29.407765725625676,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,betaDispF,107.04334115037497,29,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
34,5859.796,betaDispF_mds,12.715828489835719,29,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Balanced,2,different
34,5859.796,AnosimR,0.270016826923077,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,EnergyF,4.231852417667115,29,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Balanced,2,different
34,5859.796,energyCor,0.5566728266773209,29,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,2,different
34,5859.796,energyBiasedCorrecCor,0.32389906912745603,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,rous_cF,51.51378451981837,29,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
34,5859.796,rous_krusStat,49.34259259259261,29,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
34,5859.796,combinedF,90.29263080489758,29,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
34,5859.796,ScaledF,17.968415493599142,29,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,2,different
34,5859.796,testStat,90.29263080489758,29,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,2,different
