numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.4579999999999984,R,9.391025641025983e-4,65,150,Empirical,ANOSIM,0.4900662251655629,WGS_covShift,Balanced,1,different
13530,2.8530000000000015,permanovaF,1.0752525040127952,65,150,Empirical,PERMANOVA,0.3973509933774834,WGS_covShift,Balanced,1,different
13530,148.325,estat,1167.654467189809,65,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,WGS_covShift,Balanced,1,different
13530,6.238999999999983,permDispF,0.9230255965059785,65,150,Empirical,PermDisp2,0.31125827814569534,WGS_covShift,Balanced,1,different
3,5281.281,raw_energyStat,44.417630991019124,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,mds_normEnergy,0.2193146556693157,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,scaleEStat_mds,33.35982459456263,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,PermanovaF,58.08999019767456,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,PermanovaF_mds,75.00613316355675,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,betaDispF,0.1814931755531102,65,150,Empirical,selProPerm,0.7152317880794702,WGS_covShift,Balanced,1,different
3,5281.281,betaDispF_mds,0.3883448962250647,65,150,Empirical,selProPerm,0.5827814569536424,WGS_covShift,Balanced,1,different
3,5281.281,AnosimR,0.5440785256410257,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,EnergyF,24.057175810042438,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,energyCor,0.7726621494158165,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,energyBiasedCorrecCor,0.5975854094990763,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,rous_cF,32.370241566407294,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,rous_krusStat,28.111203703703666,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,combinedF,51.83881221714203,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,ScaledF,33.12717217093101,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,5281.281,testStat,24.057175810042438,65,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
