numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.4450000000000003,R,-0.024119391025640976,36,150,Empirical,ANOSIM,0.9602649006622517,WGS_covShift,Balanced,1,different
12403,2.1400000000000006,permanovaF,0.7681177737807108,36,150,Empirical,PERMANOVA,0.8874172185430463,WGS_covShift,Balanced,1,different
12403,144.969,estat,893.1275362210476,36,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,WGS_covShift,Balanced,1,different
12403,6.616000000000028,permDispF,0.13437889817283855,36,150,Empirical,PermDisp2,0.7152317880794702,WGS_covShift,Balanced,1,different
3,4746.514,raw_energyStat,36.3473581451039,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,mds_normEnergy,0.1909763561883245,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,scaleEStat_mds,28.747050972858005,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,PermanovaF,40.28978945066569,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,PermanovaF_mds,55.161462925292916,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,betaDispF,1.3340085688087289,36,150,Empirical,selProPerm,0.2980132450331126,WGS_covShift,Balanced,1,different
3,4746.514,betaDispF_mds,1.8649955868034558,36,150,Empirical,selProPerm,0.26490066225165565,WGS_covShift,Balanced,1,different
3,4746.514,AnosimR,0.4461450320512821,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,EnergyF,18.09447862028293,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,energyCor,0.7042106573391231,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,energyBiasedCorrecCor,0.4908716599984905,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,rous_cF,29.364179496804965,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,rous_krusStat,14.519999999999982,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,combinedF,39.71230206011022,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,ScaledF,27.2140594988063,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4746.514,testStat,18.09447862028293,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
