numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.4059999999999988,R,-0.41610119047619043,36,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,4,different
12403,2.179000000000002,permanovaF,0.6192040809029051,36,150,Empirical,PERMANOVA,0.9933774834437086,WGS_covShift,Unbalanced,4,different
12403,135.954,estat,1076.3527430759052,36,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,WGS_covShift,Unbalanced,4,different
12403,6.302000000000014,permDispF,66.01942600016233,36,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,raw_energyStat,61.27912735384055,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,mds_normEnergy,0.1898713741611586,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,scaleEStat_mds,21.108169525549012,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,PermanovaF,6.152921649348924,36,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,PermanovaF_mds,27.538235244910805,36,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,betaDispF,193.01818005519266,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,betaDispF_mds,16.851527008233028,36,150,Empirical,selProPerm,0.543046357615894,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,AnosimR,-0.1091479591836734,36,150,Empirical,selProPerm,0.9801324503311258,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,EnergyF,4.043744435781793,36,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,energyCor,0.5536923445147417,36,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,energyBiasedCorrecCor,0.3381135035434721,36,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,rous_cF,61.31160097188323,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,rous_krusStat,42.539382716049374,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,combinedF,142.0059794895161,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,ScaledF,18.07806029583595,36,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,4,different
52,5839.6320000000005,testStat,142.0059794895161,36,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,4,different
