numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.0130000000000017,R,-0.0017419871794872154,63,150,Empirical,ANOSIM,0.5894039735099338,WGS_covShift,Balanced,1,same
12720,2.0749999999999993,permanovaF,1.1774613130112794,63,150,Empirical,PERMANOVA,0.2119205298013245,WGS_covShift,Balanced,1,same
12720,100.871,estat,1082.7421442744503,63,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,WGS_covShift,Balanced,1,same
12720,4.443999999999999,permDispF,0.23444388121728002,63,150,Empirical,PermDisp2,0.543046357615894,WGS_covShift,Balanced,1,same
16,3362.2070000000003,raw_energyStat,34.42836168631773,63,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,1,same
16,3362.2070000000003,mds_normEnergy,0.11454339690863018,63,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,1,same
16,3362.2070000000003,scaleEStat_mds,16.34307993015763,63,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,1,same
16,3362.2070000000003,PermanovaF,9.86077961653323,63,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Balanced,1,same
16,3362.2070000000003,PermanovaF_mds,23.873914881660454,63,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,1,same
16,3362.2070000000003,betaDispF,0.4605544589233943,63,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Balanced,1,same
16,3362.2070000000003,betaDispF_mds,0.5234145788485228,63,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Balanced,1,same
16,3362.2070000000003,AnosimR,0.2266073717948718,63,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Balanced,1,same
16,3362.2070000000003,EnergyF,5.126719654795921,63,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,1,same
16,3362.2070000000003,energyCor,0.534991377597381,63,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,1,same
16,3362.2070000000003,energyBiasedCorrecCor,0.27112866903789534,63,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,1,same
16,3362.2070000000003,rous_cF,13.915330027586318,63,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Balanced,1,same
16,3362.2070000000003,rous_krusStat,14.963333333333367,63,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Balanced,1,same
16,3362.2070000000003,combinedF,16.15119875371515,63,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Balanced,1,same
16,3362.2070000000003,ScaledF,15.03787703208702,63,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,1,same
16,3362.2070000000003,testStat,5.126719654795921,63,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,1,same
