numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.4989999999999952,R,-0.25686564625850333,19,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
11935,2.8349999999999937,permanovaF,0.37253744920342996,19,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,2,different
11935,137.223,estat,689.8421113726044,19,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,2,different
11935,6.279999999999994,permDispF,17.62404843644639,19,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,2,different
8,4613.082,raw_energyStat,21.11840389264089,19,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Unbalanced,2,different
8,4613.082,mds_normEnergy,0.11135686601911711,19,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Unbalanced,2,different
8,4613.082,scaleEStat_mds,11.434450766313994,19,150,Empirical,selProPerm,0.304635761589404,WGS_covShift,Unbalanced,2,different
8,4613.082,PermanovaF,10.437134777814464,19,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,2,different
8,4613.082,PermanovaF_mds,17.04072468681188,19,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,2,different
8,4613.082,betaDispF,5.872290908153164,19,150,Empirical,selProPerm,0.17218543046357615,WGS_covShift,Unbalanced,2,different
8,4613.082,betaDispF_mds,0.2918460450300006,19,150,Empirical,selProPerm,0.7483443708609272,WGS_covShift,Unbalanced,2,different
8,4613.082,AnosimR,0.1086241496598639,19,150,Empirical,selProPerm,0.9337748344370861,WGS_covShift,Unbalanced,2,different
8,4613.082,EnergyF,5.39767584688776,19,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Unbalanced,2,different
8,4613.082,energyCor,0.4916130100060157,19,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,2,different
8,4613.082,energyBiasedCorrecCor,0.22002094487981882,19,150,Empirical,selProPerm,0.1986754966887417,WGS_covShift,Unbalanced,2,different
8,4613.082,rous_cF,9.604945250601551,19,150,Empirical,selProPerm,0.4900662251655629,WGS_covShift,Unbalanced,2,different
8,4613.082,rous_krusStat,9.404444444444408,19,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,2,different
8,4613.082,combinedF,16.469499341330003,19,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,2,different
8,4613.082,ScaledF,12.13313507509851,19,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,2,different
8,4613.082,testStat,5.39767584688776,19,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Unbalanced,2,different
