numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,0.8909999999999982,R,-0.00609855769230768,17,150,Empirical,ANOSIM,0.6357615894039735,WGS_covShift,Balanced,1,different
12403,1.3220000000000027,permanovaF,0.9606140684979577,17,150,Empirical,PERMANOVA,0.5099337748344371,WGS_covShift,Balanced,1,different
12403,134.743,estat,962.7041668669335,17,150,Empirical,Energy_Aitch_ALL,0.5099337748344371,WGS_covShift,Balanced,1,different
12403,6.412999999999975,permDispF,0.05116505400333585,17,150,Empirical,PermDisp2,0.8609271523178808,WGS_covShift,Balanced,1,different
3,4748.508,raw_energyStat,29.441232747074253,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,mds_normEnergy,0.1572746570721624,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,scaleEStat_mds,20.370216830590845,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,PermanovaF,31.877194915497622,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,PermanovaF_mds,37.92177262154999,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,betaDispF,0.9427979939423605,17,150,Empirical,selProPerm,0.4304635761589404,WGS_covShift,Balanced,1,different
3,4748.508,betaDispF_mds,1.160240059563326,17,150,Empirical,selProPerm,0.32450331125827814,WGS_covShift,Balanced,1,different
3,4748.508,AnosimR,0.34217868589743594,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,EnergyF,14.892910931572663,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,energyCor,0.6142110403691909,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,energyBiasedCorrecCor,0.3646540655116276,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,rous_cF,19.80477395501056,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,rous_krusStat,14.155648148148146,17,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,1,different
3,4748.508,combinedF,27.114607972650834,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,ScaledF,20.1052498894281,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
3,4748.508,testStat,14.892910931572663,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,1,different
