numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.0129999999999981,R,-0.06654591836734687,2,150,Empirical,ANOSIM,0.847682119205298,WGS_covShift,Unbalanced,1,same
11935,2.193999999999999,permanovaF,1.1751744099563526,2,150,Empirical,PERMANOVA,0.1986754966887417,WGS_covShift,Unbalanced,1,same
11935,98.87,estat,1106.5280576074304,2,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,WGS_covShift,Unbalanced,1,same
11935,4.663000000000011,permDispF,4.710632564419349,2,150,Empirical,PermDisp2,0.07947019867549669,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,raw_energyStat,39.85198552806341,2,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,mds_normEnergy,0.15038623596371467,2,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,scaleEStat_mds,17.575719965044993,2,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,PermanovaF,9.341061560357762,2,150,Empirical,selProPerm,0.25165562913907286,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,PermanovaF_mds,25.624561608387218,2,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,betaDispF,2.7598157414424773,2,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,betaDispF_mds,0.2553709468548216,2,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,AnosimR,0.24753316326530614,2,150,Empirical,selProPerm,0.4966887417218543,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,EnergyF,4.842451512806907,2,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,energyCor,0.5381462466089494,2,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,energyBiasedCorrecCor,0.27700097542125207,2,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,rous_cF,17.800433938350697,2,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,rous_krusStat,6.587777777777745,2,150,Empirical,selProPerm,0.7152317880794702,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,combinedF,18.83826389436735,2,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,ScaledF,15.4269483519393,2,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
21,3447.4230000000002,testStat,4.842451512806907,2,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Unbalanced,1,same
