numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13366,1.5039999999999978,R,-0.17050425170068031,10,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
13366,2.1640000000000015,permanovaF,0.9315583950718443,10,150,Empirical,PERMANOVA,0.5099337748344371,WGS_covShift,Unbalanced,3,different
13366,149.481,estat,1229.104547602194,10,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,WGS_covShift,Unbalanced,3,different
13366,6.173999999999985,permDispF,12.33505073470615,10,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,raw_energyStat,134.07444612418666,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,mds_normEnergy,0.2866541237933057,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,scaleEStat_mds,37.90615057479863,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,PermanovaF,12.943159645709661,10,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,3,different
69,6186.794,PermanovaF_mds,79.48518901618024,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,betaDispF,142.7507714305698,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,betaDispF_mds,13.249171473897714,10,150,Empirical,selProPerm,0.6622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,AnosimR,0.3655195578231293,10,150,Empirical,selProPerm,0.7417218543046358,WGS_covShift,Unbalanced,3,different
69,6186.794,EnergyF,6.95400772280723,10,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,3,different
69,6186.794,energyCor,0.7053607407915341,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,energyBiasedCorrecCor,0.5899991104982446,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,rous_cF,38.00474147107298,10,150,Empirical,selProPerm,0.31125827814569534,WGS_covShift,Unbalanced,3,different
69,6186.794,rous_krusStat,30.00604938271607,10,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,3,different
69,6186.794,combinedF,135.75553336185516,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,ScaledF,32.579337904705994,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
69,6186.794,testStat,135.75553336185516,10,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,3,different
