numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.7820000000000036,R,0.05853926282051278,68,150,Empirical,ANOSIM,0.006622516556291391,WGS_covShift,Balanced,4,different
12403,2.587999999999994,permanovaF,1.1262233418869432,68,150,Empirical,PERMANOVA,0.2119205298013245,WGS_covShift,Balanced,4,different
12403,204.918,estat,1344.829618911158,68,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_covShift,Balanced,4,different
12403,7.600999999999978,permDispF,63.671047236813884,68,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,raw_energyStat,107.0134860643549,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,mds_normEnergy,0.218443482685069,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,scaleEStat_mds,33.24994584688594,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,PermanovaF,13.941414652811376,68,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,4,different
47,6437.849,PermanovaF_mds,60.01836522941988,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,betaDispF,408.5214372216798,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,betaDispF_mds,52.660377915545546,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,AnosimR,0.42367227564102566,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,EnergyF,7.539954537172131,68,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,4,different
47,6437.849,energyCor,0.6985489060576591,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,energyBiasedCorrecCor,0.5452458594800293,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,rous_cF,98.62301985156431,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,rous_krusStat,55.18370370370371,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,combinedF,313.870267166349,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,ScaledF,30.053726660048753,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
47,6437.849,testStat,313.870267166349,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
