numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.570999999999998,R,-0.058136904761904674,17,150,Empirical,ANOSIM,0.7880794701986755,WGS_covShift,Unbalanced,1,different
12403,2.2650000000000006,permanovaF,0.7269784412033564,17,150,Empirical,PERMANOVA,0.9470198675496688,WGS_covShift,Unbalanced,1,different
12403,144.478,estat,842.2537776957478,17,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,WGS_covShift,Unbalanced,1,different
12403,6.9790000000000205,permDispF,1.645209269466519,17,150,Empirical,PermDisp2,0.33774834437086093,WGS_covShift,Unbalanced,1,different
3,5479.805,raw_energyStat,31.763763040901402,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,mds_normEnergy,0.2063493858841411,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,scaleEStat_mds,22.45534965301982,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,PermanovaF,37.29402712783286,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,PermanovaF_mds,41.05420538903148,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,betaDispF,0.8510864742302275,17,150,Empirical,selProPerm,0.609271523178808,WGS_covShift,Unbalanced,1,different
3,5479.805,betaDispF_mds,0.6575859990781355,17,150,Empirical,selProPerm,0.6291390728476821,WGS_covShift,Unbalanced,1,different
3,5479.805,AnosimR,0.40599489795918364,17,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,1,different
3,5479.805,EnergyF,17.129843395868786,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,energyCor,0.6378724224799177,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,energyBiasedCorrecCor,0.39604661597561336,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,rous_cF,19.742255059565462,17,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,different
3,5479.805,rous_krusStat,25.111234567901306,17,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,1,different
3,5479.805,combinedF,27.938553633514235,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,ScaledF,22.178120230913724,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5479.805,testStat,17.129843395868786,17,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
