numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.6499999999999986,R,0.027094551282051224,61,150,Empirical,ANOSIM,0.026490066225165563,WGS_covShift,Balanced,3,same
11935,3.070999999999998,permanovaF,1.586513019119759,61,150,Empirical,PERMANOVA,0.006622516556291391,WGS_covShift,Balanced,3,same
11935,146.82599999999996,estat,1212.4864997046257,61,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,WGS_covShift,Balanced,3,same
11935,7.299999999999997,permDispF,0.08109660492240453,61,150,Empirical,PermDisp2,0.7615894039735099,WGS_covShift,Balanced,3,same
11,5527.568,raw_energyStat,37.20852647127043,61,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,3,same
11,5527.568,mds_normEnergy,0.1332033002770708,61,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
11,5527.568,scaleEStat_mds,19.813279541099604,61,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,3,same
11,5527.568,PermanovaF,15.130706762973626,61,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,3,same
11,5527.568,PermanovaF_mds,31.702218026836903,61,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,same
11,5527.568,betaDispF,2.026891839236079,61,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,3,same
11,5527.568,betaDispF_mds,1.3224906244969192,61,150,Empirical,selProPerm,0.31788079470198677,WGS_covShift,Balanced,3,same
11,5527.568,AnosimR,0.22996714743589744,61,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Balanced,3,same
11,5527.568,EnergyF,6.969119945102041,61,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,3,same
11,5527.568,energyCor,0.5781920286244193,61,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
11,5527.568,energyBiasedCorrecCor,0.3247740409093739,61,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
11,5527.568,rous_cF,18.912564108957355,61,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
11,5527.568,rous_krusStat,16.489259259259256,61,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Balanced,3,same
11,5527.568,combinedF,22.787186764283902,61,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,3,same
11,5527.568,ScaledF,18.061645520543184,61,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
11,5527.568,testStat,6.969119945102041,61,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,3,same
