numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11026,1.4720000000000013,R,-0.3576692176870749,51,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,3,different
11026,2.2420000000000044,permanovaF,0.2890642819628958,51,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,3,different
11026,124.32000000000001,estat,729.3739769859144,51,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,3,different
11026,6.595000000000013,permDispF,38.54325559731194,51,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,3,different
54,5516.333,raw_energyStat,8.54311698494852,51,150,Empirical,selProPerm,0.9072847682119205,WGS_covShift,Unbalanced,3,different
54,5516.333,mds_normEnergy,0.033782207383772876,51,150,Empirical,selProPerm,0.8675496688741722,WGS_covShift,Unbalanced,3,different
54,5516.333,scaleEStat_mds,1.814295353335598,51,150,Empirical,selProPerm,0.9470198675496688,WGS_covShift,Unbalanced,3,different
54,5516.333,PermanovaF,1.704309360797257,51,150,Empirical,selProPerm,0.7483443708609272,WGS_covShift,Unbalanced,3,different
54,5516.333,PermanovaF_mds,2.475199224711783,51,150,Empirical,selProPerm,0.6490066225165563,WGS_covShift,Unbalanced,3,different
54,5516.333,betaDispF,90.92888398073548,51,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,3,different
54,5516.333,betaDispF_mds,0.9131725364625852,51,150,Empirical,selProPerm,0.9602649006622517,WGS_covShift,Unbalanced,3,different
54,5516.333,AnosimR,-0.30949574829931975,51,150,Empirical,selProPerm,1,WGS_covShift,Unbalanced,3,different
54,5516.333,EnergyF,1.578680730267215,51,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,3,different
54,5516.333,energyCor,0.36075084531346563,51,150,Empirical,selProPerm,0.695364238410596,WGS_covShift,Unbalanced,3,different
54,5516.333,energyBiasedCorrecCor,0.08445848000316444,51,150,Empirical,selProPerm,0.4966887417218543,WGS_covShift,Unbalanced,3,different
54,5516.333,rous_cF,23.22875611356355,51,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Unbalanced,3,different
54,5516.333,rous_krusStat,22.404444444444437,51,150,Empirical,selProPerm,0.31125827814569534,WGS_covShift,Unbalanced,3,different
54,5516.333,combinedF,62.09694566956738,51,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,3,different
54,5516.333,ScaledF,3.9498142722053737,51,150,Empirical,selProPerm,0.7284768211920529,WGS_covShift,Unbalanced,3,different
54,5516.333,testStat,62.09694566956738,51,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,3,different
