numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,2.4129999999999896,R,-0.16453231292516993,68,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
12403,3.083999999999996,permanovaF,0.6864919464698214,68,150,Empirical,PERMANOVA,0.9470198675496688,WGS_covShift,Unbalanced,2,different
12403,136.40699999999998,estat,885.1825214800505,68,150,Empirical,Energy_Aitch_ALL,0.9470198675496688,WGS_covShift,Unbalanced,2,different
12403,7.527999999999992,permDispF,10.458364575815551,68,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,raw_energyStat,74.65679062801368,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,mds_normEnergy,0.22306489219607148,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,scaleEStat_mds,24.97012559959133,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,PermanovaF,12.303177593992356,68,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,PermanovaF_mds,36.88881984452806,68,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,betaDispF,30.84442739613722,68,150,Empirical,selProPerm,0.6423841059602649,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,betaDispF_mds,8.238753091379062,68,150,Empirical,selProPerm,0.7682119205298014,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,AnosimR,0.19830272108843536,68,150,Empirical,selProPerm,0.8211920529801324,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,EnergyF,6.669737127183273,68,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,energyCor,0.6248593615186046,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,energyBiasedCorrecCor,0.4079821889264004,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,rous_cF,17.811354644197035,68,150,Empirical,selProPerm,0.7218543046357616,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,rous_krusStat,35.20444444444439,68,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,combinedF,41.083826889552185,68,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,ScaledF,22.18202852828598,68,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
34,4889.271000000001,testStat,41.083826889552185,68,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Unbalanced,2,different
