numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.4010000000000034,R,-0.17689030612244894,1,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,2,different
12403,2.156000000000006,permanovaF,0.7616110315858668,1,150,Empirical,PERMANOVA,0.9139072847682119,WGS_covShift,Unbalanced,2,different
12403,134.98000000000002,estat,916.6146933005422,1,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,WGS_covShift,Unbalanced,2,different
12403,6.142000000000024,permDispF,12.27673620586204,1,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,raw_energyStat,86.2907864942512,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,mds_normEnergy,0.2415606067092641,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,scaleEStat_mds,26.574211145934488,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,PermanovaF,14.603794296277451,1,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,PermanovaF_mds,54.200724092814134,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,betaDispF,86.34591658587988,1,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,betaDispF_mds,26.431170718448723,1,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,AnosimR,0.28048129251700676,1,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,EnergyF,7.466637429081087,1,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,energyCor,0.6682373312905043,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,energyBiasedCorrecCor,0.4774658285112875,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,rous_cF,25.480819818215075,1,150,Empirical,selProPerm,0.5562913907284768,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,rous_krusStat,18.394567901234552,1,150,Empirical,selProPerm,0.46357615894039733,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,combinedF,87.35100803880442,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,ScaledF,26.388034855434327,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
38,5434.954000000001,testStat,87.35100803880442,1,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,2,different
