numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.4609999999999985,R,0.027487980769230685,98,150,Empirical,ANOSIM,0.019867549668874173,WGS_covShift,Balanced,4,different
13041,2.173000000000002,permanovaF,0.8657716441438661,98,150,Empirical,PERMANOVA,0.8013245033112583,WGS_covShift,Balanced,4,different
13041,178.94400000000002,estat,1198.4657126265574,98,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,WGS_covShift,Balanced,4,different
13041,6.698000000000011,permDispF,62.04109047396335,98,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,raw_energyStat,78.38069433173186,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,mds_normEnergy,0.17478578803229564,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,scaleEStat_mds,27.125963666357798,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,PermanovaF,7.681160628472676,98,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Balanced,4,different
56,6472.758000000001,PermanovaF_mds,37.81723041198733,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,betaDispF,232.23314991710288,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,betaDispF_mds,43.01786814483984,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,AnosimR,0.28221233974358967,98,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,4,different
56,6472.758000000001,EnergyF,4.843399159525904,98,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,4,different
56,6472.758000000001,energyCor,0.6069200711738222,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,energyBiasedCorrecCor,0.4198840573626861,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,rous_cF,94.7129756578006,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,rous_krusStat,56.912592592592546,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,combinedF,176.9278716794865,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,ScaledF,23.3613138402943,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
56,6472.758000000001,testStat,176.9278716794865,98,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,different
