numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.9259999999999948,R,-0.07915051020408174,28,150,Empirical,ANOSIM,0.9271523178807947,WGS_covShift,Unbalanced,4,same
12561,2.6340000000000003,permanovaF,1.0311933605802501,28,150,Empirical,PERMANOVA,0.4105960264900662,WGS_covShift,Unbalanced,4,same
12561,173.644,estat,1047.8453998285386,28,150,Empirical,Energy_Aitch_ALL,0.4304635761589404,WGS_covShift,Unbalanced,4,same
12561,7.9269999999999925,permDispF,4.605959978780932,28,150,Empirical,PermDisp2,0.059602649006622516,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,raw_energyStat,32.354926671090915,28,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,mds_normEnergy,0.15378895429460326,28,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,scaleEStat_mds,17.504613990053983,28,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,PermanovaF,10.376891463944942,28,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,PermanovaF_mds,23.122341306421394,28,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,betaDispF,1.3803146827929527,28,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,betaDispF_mds,1.0816310791618142,28,150,Empirical,selProPerm,0.5629139072847682,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,AnosimR,0.25751530612244894,28,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,EnergyF,5.620052189802954,28,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,energyCor,0.5323753477765301,28,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,energyBiasedCorrecCor,0.26492297635435663,28,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,rous_cF,15.896096161493972,28,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,rous_krusStat,4.3634567901234504,28,150,Empirical,selProPerm,0.6291390728476821,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,combinedF,16.43413763857175,28,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,ScaledF,14.756051313869504,28,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,4,same
11,6262.857000000001,testStat,5.620052189802954,28,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,4,same
